"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.52283266194096,1.20514272503257,1.51138982656262,1.88908182992979,7021.65384959392,0.999940239139825,"omega",1,TRUE,300,3000
0.0209440159073257,0.0103869388732266,0.0204604002353116,0.0339955653564929,6828.18028146251,1.0003361822999,"theta",1,TRUE,300,3000
0.530825857717705,0.367546436573422,0.526185669542497,0.724547173166979,5485.96948397644,1.00061475722332,"lambda",1,TRUE,300,3000
0.721483057490815,0.422499065944999,0.726683970975983,0.974658287850664,6614.12879382807,1.00001751419956,"lambda",2,TRUE,300,3000
0.617003199083349,0.356583713102485,0.61541413525886,0.896390560963006,6305.21914227162,0.99984093170583,"lambda",3,TRUE,300,3000
0.320535581470397,0.119226168284575,0.305798888464735,0.613378813506727,6319.25845394894,0.999896878001087,"lambda",4,TRUE,300,3000
0.271197836082608,0.100633695666835,0.258020611347589,0.519755080772055,6382.61462509912,0.999967887979908,"lambda",5,TRUE,300,3000
0.419824539558948,0.145398091724014,0.403965295686143,0.798525409393403,6398.45821440903,0.99989047456638,"lambda",6,TRUE,300,3000
0.112720278958227,0.0377873541778362,0.106979329211874,0.221958805087652,6268.72158775915,0.99984418702925,"lambda",7,TRUE,300,3000
0.878555636753493,0.644054542362604,0.899487092574115,0.995776963511963,6579.71758783422,1.00014645703613,"lambda",8,TRUE,300,3000
0.0363371552441138,0.0240318384858108,0.0361757372240257,0.049625900081721,7223.89359265828,0.999735288332726,"lambda",9,TRUE,300,3000
0.376755330974185,0.189976206225674,0.366186748359681,0.611487695806545,6173.96774565535,0.999720415383153,"lambda",10,TRUE,300,3000
0.478042150611232,0.249023718172886,0.465095720232793,0.775005110433618,5320.75748447203,1.00009627116804,"lambda",11,TRUE,300,3000
0.44564608881356,0.248393103082526,0.436619209383322,0.70615662853284,6143.67728778322,1.00001093773634,"lambda",12,TRUE,300,3000
0.202390332773113,0.109404354397027,0.19737941504325,0.325150682262018,6013.20819896469,1.00007203853218,"lambda",13,TRUE,300,3000
0.356648366285623,0.237872152558349,0.351437261292258,0.50479678957877,5788.41388055744,0.999964637906886,"lambda",14,TRUE,300,3000
0.478594717212891,0.3223055815806,0.471579929694334,0.665182790430231,5729.44528820209,1.00003769843819,"lambda",15,TRUE,300,3000
0.379348343930393,0.239050018950741,0.371704731655226,0.559228993012717,6147.61210624429,1.00047348018369,"lambda",16,TRUE,300,3000
0.249913011216163,0.15562293391457,0.245166700781015,0.368009422874448,6126.96564011057,1.00024243579418,"lambda",17,TRUE,300,3000
0.211003993570667,0.109970260578019,0.203826155152965,0.352099033631391,6447.92717820054,0.999858866383196,"lambda",18,TRUE,300,3000
0.240685101432797,0.129482982474482,0.233961833357349,0.398052133671787,6526.99834156233,0.999886356351188,"lambda",19,TRUE,300,3000
0.380813296310193,0.167179166393359,0.369928443880235,0.651386163211359,6712.75108344293,1.0001486088271,"lambda",20,TRUE,300,3000
0.0632074406467219,0.0259589001809229,0.0604993665023575,0.113423660085018,6969.06543096569,1.00027235483979,"lambda",21,TRUE,300,3000
0.236511848345742,0.150377272829762,0.233179507104975,0.345070302435298,5861.15118082132,1.00022692371217,"lambda",22,TRUE,300,3000
0.104761652754121,0.0668625131010152,0.103079437271108,0.152387823034102,5839.89317201313,1.00026609616649,"lambda",23,TRUE,300,3000
0.0550032145392817,0.0205641802524771,0.0476980900524599,0.130930886566866,6865.53965842276,1.00037267077655,"lambda",24,TRUE,300,3000
0.0404115466654188,0.0151358991127371,0.0347758854000145,0.0968167142351854,7091.54578747312,1.00052197169242,"lambda",25,TRUE,300,3000
0.13499585407455,0.0482217741789649,0.128277566056489,0.258918979330804,6699.37225760556,0.999686027972352,"lambda",26,TRUE,300,3000
0.160975328403386,0.06002024826885,0.153606425879379,0.306110325187957,6613.87984370101,0.999716469203527,"lambda",27,TRUE,300,3000
0.0684794066235413,0.0255835876882858,0.059850468678233,0.15942642273647,6572.05639907476,1.0003537194717,"lambda",28,TRUE,300,3000
0.159485630051661,0.0586349344943259,0.139940984684742,0.373289085719078,6652.96317071528,1.00000790264103,"lambda",29,TRUE,300,3000
0.0626587877078481,0.0314330339397049,0.0587075694867691,0.117583710981048,6327.2433585445,1.00039821859329,"lambda",30,TRUE,300,3000
0.182859586028946,0.0938615737128647,0.171863194925952,0.334500973181291,6219.09991538864,1.00019138122495,"lambda",31,TRUE,300,3000
0.0637990630911087,0.0310000163197716,0.0598633670402106,0.11763765840444,5329.03688736495,0.999942935275507,"lambda",32,TRUE,300,3000
