"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.63378750698188,1.29257569210108,1.6238289018264,2.02503000382708,7128.61272433219,0.999811968356412,"omega",1,TRUE,300,3000
0.0183807891999367,0.00733309200773604,0.0179895859953331,0.0320769749381001,7339.93041184419,1.00001754526381,"theta",1,TRUE,300,3000
0.382327190876758,0.267407349887331,0.380097366558045,0.508113083248601,6263.64846829078,1.00036908182299,"lambda",1,TRUE,300,3000
0.148979538854053,0.0492824875050857,0.140986533098637,0.293429034056158,7027.08630018021,1.00050714869967,"lambda",2,TRUE,300,3000
0.662390979191595,0.279453118502952,0.67260908733339,0.970337446702918,6560.85762739292,1.00001701628583,"lambda",3,TRUE,300,3000
0.317552713936052,0.0932810270789816,0.306996356388919,0.600352028316265,6996.01698002537,0.999848440472357,"lambda",4,TRUE,300,3000
0.437361810553257,0.124674543033286,0.425297511679056,0.825849891618978,6671.83689953526,0.999804394041998,"lambda",5,TRUE,300,3000
0.340113243709199,0.129884766714944,0.329938993043903,0.609833709376037,6635.39864002125,1.00025226702878,"lambda",6,TRUE,300,3000
0.434051358653006,0.162723780722846,0.424471718998249,0.765706436427492,6835.49275170786,1.00015512811971,"lambda",7,TRUE,300,3000
0.787875698917734,0.506022741471152,0.802412396685149,0.988168387186787,7078.4187480823,0.999778585249079,"lambda",8,TRUE,300,3000
0.0811522977301787,0.0483054291526396,0.0811708838920026,0.114142624210518,6847.85830407077,0.999827467245705,"lambda",9,TRUE,300,3000
0.354880770124074,0.206087226631572,0.347558085125008,0.545342343335411,6231.54979348393,0.999799612441914,"lambda",10,TRUE,300,3000
0.451427117243751,0.282405183327775,0.444354686140151,0.662684621020041,6003.56826391805,0.999762652039419,"lambda",11,TRUE,300,3000
0.129689484440608,0.0785740692876104,0.127176070654189,0.193117807258451,6327.02310069234,0.999871663433167,"lambda",12,TRUE,300,3000
0.477837191717671,0.29538103529037,0.470962990143629,0.700249087943565,6292.34153767971,0.999989821762491,"lambda",13,TRUE,300,3000
0.466839902752304,0.184516442630843,0.460640771998375,0.801277950056044,6394.36693001656,1.00011060756384,"lambda",14,TRUE,300,3000
0.119051502636657,0.0435682635586266,0.11517693625905,0.21593662353974,7433.05073271403,1.00009527159181,"lambda",15,TRUE,300,3000
0.739539407475634,0.432884404470368,0.748514643261495,0.980918960318428,6451.06629112322,0.999737186884442,"lambda",16,TRUE,300,3000
0.104807277948742,0.0567362618571169,0.103941960681518,0.158138998269713,6273.69523370995,0.999781753110567,"lambda",17,TRUE,300,3000
0.13672087489727,0.0819547323298778,0.13602928498204,0.194364087677761,6744.18482528803,0.999736949882051,"lambda",18,TRUE,300,3000
0.737192521668334,0.462103155904624,0.744453053615621,0.975262694347287,6557.69627470984,0.999630421901024,"lambda",19,TRUE,300,3000
0.179339768898662,0.0454756819451512,0.171675297753433,0.356769535085881,7089.08872423525,0.999932910634964,"lambda",20,TRUE,300,3000
0.181836350601253,0.0454431347567776,0.1746311281509,0.365470243840111,7161.38121840247,0.999944841709964,"lambda",21,TRUE,300,3000
0.21519758242387,0.129424140603972,0.211574043726892,0.325506770934967,6286.34817423429,0.999921103362303,"lambda",22,TRUE,300,3000
0.329545962820266,0.199297608164261,0.32296899463181,0.495310523771968,6294.60830087026,0.999895412357097,"lambda",23,TRUE,300,3000
0.0714888586917797,0.0237683826775428,0.0610566067861707,0.175798601729603,6611.09865723754,0.999796817467594,"lambda",24,TRUE,300,3000
0.0713800469409316,0.0238210101273066,0.0607019492791274,0.17706572585909,6695.3320831382,0.999709590560917,"lambda",25,TRUE,300,3000
0.316850817024202,0.10569058579071,0.30221798780797,0.608906070055968,6950.97351747911,0.99995709012379,"lambda",26,TRUE,300,3000
0.0530879999079852,0.016938876211983,0.0497678048994442,0.107444034756257,7039.39009085113,0.999992016215416,"lambda",27,TRUE,300,3000
0.140408247800471,0.0401848455538164,0.123392151761996,0.329306061566019,6887.82523868033,1.00006080684366,"lambda",28,TRUE,300,3000
0.178878193965533,0.0505768134174428,0.155451619498712,0.438941684105636,6811.55069550494,0.999995898425969,"lambda",29,TRUE,300,3000
0.109438734628981,0.0479154401646887,0.100500446846347,0.222992240439612,6647.43953653597,0.999922895281149,"lambda",30,TRUE,300,3000
0.214346547563216,0.0953046896307336,0.197084703655127,0.438904816897393,6560.8217919612,0.999967666759267,"lambda",31,TRUE,300,3000
0.0701614099629946,0.0383632749859995,0.0675251732995834,0.116228466520307,6345.72876528956,1.00006712312442,"lambda",32,TRUE,300,3000
0.184904575157918,0.102663639911032,0.177883720363266,0.30221296308812,6272.0574360354,1.0001387893237,"lambda",33,TRUE,300,3000
0.214735484244752,0.117625116416781,0.205743360019179,0.355725591516587,6263.70577509367,1.00004302791247,"lambda",34,TRUE,300,3000
0.097838754083117,0.0527275054181792,0.0939254922571147,0.16468964141748,6261.50805908519,0.999908355989842,"lambda",35,TRUE,300,3000
0.175509932229034,0.0964484638591116,0.167840776261695,0.296741115235936,6359.81475691768,1.00012462978423,"lambda",36,TRUE,300,3000
0.0544396919842538,0.0290359453410964,0.0521148528643277,0.0935546742164658,6380.20822248842,1.00014968259369,"lambda",37,TRUE,300,3000
0.0491030728196397,0.0264021077089047,0.0468995382138932,0.0844675025541225,6301.48971437409,0.999919943977844,"lambda",38,TRUE,300,3000
0.0931110791309555,0.0584846752615644,0.0905920370552912,0.14248819848203,6303.75434232534,1.00000221770877,"binnedK",1,TRUE,300,3000
