"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
2.1206319387202,1.61452981786412,2.11028736240059,2.70609156050103,6841.75918716824,0.999928120373767,"omega",1,TRUE,300,3000
0.0152784875082521,0.00314855041148635,0.0144017499054042,0.0323001983685856,6268.58225215616,1.00000719950764,"theta",1,TRUE,300,3000
0.502943501279953,0.326529356327809,0.498418945426,0.700543316449465,5888.71127423216,0.99993902020523,"lambda",1,TRUE,300,3000
0.853674826452489,0.618161319352724,0.872556402805885,0.994024339054555,7177.22692521904,1.00073727777715,"lambda",2,TRUE,300,3000
0.458692793866167,0.297766754770468,0.4554851042354,0.640655456159635,7051.44514773496,1.00029453999541,"lambda",3,TRUE,300,3000
0.0127523579245506,0.00601911042505772,0.0121092912125782,0.0229397898724452,6580.26817875959,1.00028030257592,"lambda",4,TRUE,300,3000
0.490138762990335,0.265591415062225,0.475991314905138,0.794201651901052,6331.19519569151,1.00022852253797,"lambda",5,TRUE,300,3000
0.613692852737828,0.353237757624968,0.606312547253666,0.913559051752475,6352.26635704267,1.00003107571159,"lambda",6,TRUE,300,3000
0.148701271458421,0.0830866190693868,0.146205472379683,0.230348535421246,6242.17077083167,1.00013818270836,"lambda",7,TRUE,300,3000
0.758210448385912,0.508026694373668,0.759476519924539,0.97847395399958,6462.17722831013,0.999957326767225,"lambda",8,TRUE,300,3000
0.280487219122414,0.184254318839269,0.279398907261597,0.37758129834702,6470.68910512524,1.00030641856483,"lambda",9,TRUE,300,3000
0.368236749621793,0.208061741678527,0.360334224704003,0.57526957409563,6494.60063613982,0.999820006255779,"lambda",10,TRUE,300,3000
0.492093604845039,0.303269280520556,0.48384413446237,0.730073221254184,6224.74996940191,1.00038274385243,"lambda",11,TRUE,300,3000
0.209284910854758,0.114894145842764,0.202949762003614,0.341821984897373,6422.41514847476,1.00005571943433,"lambda",12,TRUE,300,3000
0.228264726878573,0.129220982679138,0.221329652378672,0.364360480995589,6490.21991707873,0.999981146537529,"lambda",13,TRUE,300,3000
0.54229737137316,0.341288466406294,0.535050516488276,0.779824930387109,6393.89945762506,1.00021353696857,"lambda",14,TRUE,300,3000
0.171601344645255,0.106174655555506,0.168559764425116,0.255353194797717,6349.23689120268,1.00014906858948,"lambda",15,TRUE,300,3000
0.450782107083675,0.293364384752419,0.444688047047619,0.634640426796879,6446.48238129616,0.999734513033613,"lambda",16,TRUE,300,3000
0.294091352964333,0.192086361192387,0.290488593902918,0.413519668767569,6335.83211504571,0.999754665337499,"lambda",17,TRUE,300,3000
0.322677414360791,0.206900668695992,0.318122407277941,0.468917535634921,6038.50219599939,0.999849708730404,"lambda",18,TRUE,300,3000
0.351423107245571,0.227680415253524,0.345462633660289,0.506923346236049,5863.70160594807,0.999867337055239,"lambda",19,TRUE,300,3000
0.379847982558366,0.155043157452441,0.367756394085012,0.662901706369488,6791.81075150829,0.999821568506567,"lambda",20,TRUE,300,3000
0.101769855056337,0.0379309456548811,0.0971865697646437,0.192172776870946,6835.8985301001,0.999934875367751,"lambda",21,TRUE,300,3000
0.155801692372356,0.0945422639184934,0.152444300361003,0.238557372379551,5826.19760907515,0.999809747786829,"lambda",22,TRUE,300,3000
0.236425255036914,0.146345026256095,0.232528379768715,0.353748248126931,5958.34717857517,0.999929410651785,"lambda",23,TRUE,300,3000
0.0943850916306663,0.0356591612463873,0.0839021388552985,0.20991541331433,6732.53563392676,1.00011006766306,"lambda",24,TRUE,300,3000
0.067027254304335,0.0250084922700128,0.059303757175175,0.147587015346957,6777.9049204375,0.999952903588007,"lambda",25,TRUE,300,3000
0.139121014407484,0.0324278618867861,0.126646329149706,0.316555140753066,6917.62496495278,0.999925957652066,"lambda",26,TRUE,300,3000
0.125983301420546,0.0311120432178262,0.1160002623402,0.278271778427879,6989.92422632448,0.999911572746592,"lambda",27,TRUE,300,3000
0.206355867711295,0.0560072327959436,0.192146399781485,0.43187649877854,6423.51576840732,0.999784984997196,"lambda",28,TRUE,300,3000
0.259470940309903,0.0642370507040835,0.231803373732688,0.600308897488368,6623.76065415271,0.999773840735872,"lambda",29,TRUE,300,3000
0.08500695551575,0.0234625475062463,0.0774480706526104,0.189460885992801,6965.45540870611,1.00005148549277,"lambda",30,TRUE,300,3000
0.218058291684908,0.0645728152736316,0.200698243586244,0.466516107822568,6870.96922534756,1.00026258512519,"lambda",31,TRUE,300,3000
0.0879867802167774,0.0409257775954429,0.081834062664755,0.169146592007556,6100.92009405003,1.00010795630616,"lambda",32,TRUE,300,3000
0.101686883947436,0.0481284095428725,0.0954106566430975,0.190911305641323,6033.34643872996,1.00011197724838,"lambda",33,TRUE,300,3000
0.119973142653942,0.0578468728259977,0.112346627828909,0.223496414747404,6091.02461098064,1.00007837646855,"lambda",34,TRUE,300,3000
0.0468344883312581,0.0223353212799967,0.0435959670880224,0.0899921139073625,6050.96717580531,1.0002484944708,"lambda",35,TRUE,300,3000
0.199146281902798,0.0968716396437158,0.185858200827326,0.370437371270062,6002.20240269186,1.00007335795755,"lambda",36,TRUE,300,3000
0.0357626992181185,0.0167666602325153,0.0332349216598088,0.0690051680422977,6106.91539514273,1.00000167400962,"lambda",37,TRUE,300,3000
0.0214564257853282,0.00995398217220097,0.0198628176092259,0.0409418033153643,6058.15354169672,0.999978670292844,"lambda",38,TRUE,300,3000
0.0497559890174552,0.0353044861974785,0.0486788639195918,0.0701630981483904,5355.19831568568,1.00023796240496,"binnedK",1,TRUE,300,3000
