"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.43471657036702,1.19381990601697,1.42744118379625,1.7165917464143,7122.21087748556,0.999644808246992,"omega",1,TRUE,300,3000
0.0247214985806453,0.0127916891515428,0.0240896443676385,0.0404065529826585,6890.78879863578,1.00005479277493,"theta",1,TRUE,300,3000
0.403541021972975,0.277206086724243,0.399709744318331,0.552655949618253,6054.18898080996,1.00016207748185,"lambda",1,TRUE,300,3000
0.306731487653878,0.125251641758992,0.297313813934294,0.532177176591837,6906.39014546994,1.00027962633202,"lambda",2,TRUE,300,3000
0.691473102821713,0.319444222525355,0.703830975080992,0.979588194449027,6832.48525365576,1.00064508797648,"lambda",3,TRUE,300,3000
0.597739413732812,0.188286223792467,0.602223269618403,0.96091076077493,7125.59898486975,1.0004001406376,"lambda",4,TRUE,300,3000
0.111659470349528,0.03041310676635,0.108112145734706,0.216162437866701,7402.60935449234,1.00032731676092,"lambda",5,TRUE,300,3000
0.174780946127059,0.0406647206649767,0.164012179123193,0.371661419781466,6122.27757041842,1.00061827146962,"lambda",6,TRUE,300,3000
0.333192162935611,0.079571817769378,0.318325095909611,0.67869848242671,6503.95071103546,1.0002923417776,"lambda",7,TRUE,300,3000
0.785647806886673,0.497088714224984,0.800208749129839,0.987331560999379,7096.22690183287,0.999971326237118,"lambda",8,TRUE,300,3000
0.178782353719459,0.104053898372883,0.177739308298161,0.25760792804108,7107.61186247821,1.00003427966284,"lambda",9,TRUE,300,3000
0.0754924916673859,0.0361525811805628,0.069629087262038,0.148406647881227,6803.80137691035,0.99978855776677,"lambda",10,TRUE,300,3000
0.731336359040907,0.457874318717593,0.731597802027425,0.97915021969636,6455.79067066304,0.999944789082745,"lambda",11,TRUE,300,3000
0.119585813186733,0.0388921943490865,0.114480046990614,0.230636544862878,7014.04670063677,0.999677865817852,"lambda",12,TRUE,300,3000
0.479598160832826,0.173620169503818,0.47201710550868,0.834287097667401,6916.84756169505,0.999908798786809,"lambda",13,TRUE,300,3000
0.462494156121418,0.222882110554226,0.451473892449051,0.758955689809101,6961.06747292515,0.999968087228663,"lambda",14,TRUE,300,3000
0.232518932346962,0.105946528270647,0.225125326683586,0.394818024849996,7090.27127014614,1.00021155349467,"lambda",15,TRUE,300,3000
0.579337052548891,0.331500460319993,0.570632332334392,0.875340163010604,6764.3784479162,1.00012936265273,"lambda",16,TRUE,300,3000
0.0290092170585618,0.0146380113322597,0.0279495156219249,0.048985380798371,6585.7756086919,1.00017521008066,"lambda",17,TRUE,300,3000
0.136799904163211,0.0819821567415744,0.133996367648413,0.205257933724485,6730.72236325279,0.999904978323341,"lambda",18,TRUE,300,3000
0.615452535338488,0.392432139079018,0.60891293279708,0.875188795083965,6605.28539965851,1.00033367482119,"lambda",19,TRUE,300,3000
0.330003847728446,0.153795628735747,0.319716073710628,0.558107946169238,6676.87242755335,1.00009554868188,"lambda",20,TRUE,300,3000
0.363030243001219,0.164385817959542,0.35549977666224,0.600989397466034,6536.87459913411,1.00018313120891,"lambda",21,TRUE,300,3000
0.253470205757782,0.15283896392515,0.247549993865465,0.381785567694952,6341.96505352667,0.999802474872461,"lambda",22,TRUE,300,3000
0.300788531324802,0.185541737586969,0.294558960088343,0.445065389451476,6252.0107609026,0.999764973384451,"lambda",23,TRUE,300,3000
0.0666926905239363,0.0181837296304454,0.0558741221904358,0.172337600733037,7039.04193664744,0.999805681574766,"lambda",24,TRUE,300,3000
0.0631145784885565,0.0171941394731924,0.0527861084667601,0.163857188406118,6965.04622021159,0.999694460840773,"lambda",25,TRUE,300,3000
0.160919769007322,0.0450871343458685,0.143455725568179,0.369324444197024,6808.90055260237,0.999617590196414,"lambda",26,TRUE,300,3000
0.040585736606151,0.0108627600591702,0.035537666352867,0.0989963897417757,6855.09995100707,0.999592404150383,"lambda",27,TRUE,300,3000
0.0893297581906815,0.0289842022105537,0.0719405529209834,0.245995122337319,6595.39731128954,0.999844684694097,"lambda",28,TRUE,300,3000
0.146955402602857,0.0410147435424207,0.114913050926903,0.442865563874955,6430.03593235055,0.999855174750088,"lambda",29,TRUE,300,3000
0.0903684552374226,0.0405924871669403,0.0831565558152112,0.182626224329043,6731.38396040051,0.99995738328336,"lambda",30,TRUE,300,3000
0.237496299279904,0.109589866403995,0.218585024217871,0.465289020602079,6533.91118308168,0.999853313367623,"lambda",31,TRUE,300,3000
0.0884295793454978,0.0418202874360224,0.0844450884606875,0.157458226939491,5940.33667157636,1.00012001144143,"lambda",32,TRUE,300,3000
0.0817302950363177,0.0383893064082435,0.0777639350327482,0.146641379422865,6013.45384252679,1.00001673865777,"lambda",33,TRUE,300,3000
0.215959469582785,0.105181835580596,0.206448395689472,0.382406853356786,5834.56747436507,1.00002971080805,"lambda",34,TRUE,300,3000
0.101586212198704,0.0487666185093102,0.0967277328797888,0.184504313191044,5903.61809719487,0.999869740732308,"lambda",35,TRUE,300,3000
0.0895992377109216,0.0425454877877071,0.085567059382585,0.160062352061218,5922.7215886016,0.999946009969431,"lambda",36,TRUE,300,3000
0.319380438975773,0.154513618480342,0.304406936063926,0.576390449161206,5823.76793653072,1.00003042626878,"lambda",37,TRUE,300,3000
0.259891257133156,0.122999455418553,0.245680136227114,0.476706504444219,5921.20179165964,0.999893612758143,"lambda",38,TRUE,300,3000
0.0696871378382977,0.0455751230016213,0.0670180089165628,0.109579392366393,6553.90109732957,0.999728557864485,"binnedK",1,TRUE,300,3000
