"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.63462510611703,1.24094574729827,1.6258711162285,2.08020658943874,6735.82359189026,0.99966415472972,"omega",1,TRUE,300,3000
0.0419114996847014,0.00860720222101798,0.0404593342197891,0.0867090188202566,6693.89472663778,0.99981802488744,"theta",1,TRUE,300,3000
0.717253462640897,0.485662548496857,0.712962630560001,0.962930315639294,7122.47064555482,1.00072664447371,"lambda",1,TRUE,300,3000
0.149784288082828,0.0328367513554033,0.132804346838453,0.363911307849565,6962.19076864575,0.999788766622944,"lambda",2,TRUE,300,3000
0.376453050837026,0.0885249951787836,0.34440142266246,0.841704830760484,6524.40253656921,1.0000800989946,"lambda",3,TRUE,300,3000
0.520140150443657,0.159613664244774,0.511636008072843,0.920532879343277,6374.78118896721,0.999836229451483,"lambda",4,TRUE,300,3000
0.40875778267546,0.113601126096845,0.395535512164515,0.78345056944087,6493.49847967288,0.999746283858337,"lambda",5,TRUE,300,3000
0.616629991374488,0.234825556159459,0.619572142759727,0.965118592823574,6445.93822054885,1.00028254663988,"lambda",6,TRUE,300,3000
0.500314106117114,0.190169880062387,0.496177062321652,0.83633924984864,6275.97937969968,1.00031332999357,"lambda",7,TRUE,300,3000
0.590650553607787,0.330330082915939,0.577726365668172,0.92422406312158,5746.93950076311,1.0004508667818,"lambda",8,TRUE,300,3000
0.0904148849006945,0.0463147577031354,0.087423009068937,0.150254133921977,6371.32219588605,1.00013470756156,"lambda",9,TRUE,300,3000
0.627557020812994,0.336115235825585,0.616185673047275,0.955438731331483,6284.07882523808,0.999951809490083,"lambda",10,TRUE,300,3000
0.270850100319035,0.127961150060609,0.255735679201395,0.497341242213192,6778.9730603,0.999922196173505,"lambda",11,TRUE,300,3000
0.379710375366501,0.0877390445998081,0.364439269376546,0.760228462493555,6999.54530282433,0.999843316179198,"lambda",12,TRUE,300,3000
0.434485855223121,0.0996546379109992,0.41709014488838,0.864472501622181,6808.48227512086,1.00010290275003,"lambda",13,TRUE,300,3000
0.471380529861425,0.137562281339159,0.459985595036119,0.875034606678413,6682.76552977814,1.00072299929812,"lambda",14,TRUE,300,3000
0.406483144846098,0.116281013617646,0.395548181406679,0.770414452785932,6426.70586528575,1.00065964804403,"lambda",15,TRUE,300,3000
0.447931274037347,0.200425696932037,0.418835850826116,0.848879277958559,6973.29551569886,1.0003070011372,"lambda",16,TRUE,300,3000
0.0981676507067979,0.0404778396800712,0.0897222602944084,0.203190662076878,6929.97021929352,1.00042943871892,"lambda",17,TRUE,300,3000
0.0822596914909629,0.0401510699658412,0.0783834819795238,0.144851573961803,6167.41357573748,1.00008197476538,"lambda",18,TRUE,300,3000
0.516039258984565,0.275410766322718,0.500997762894246,0.844896863292034,6310.93871888357,1.00012163279021,"lambda",19,TRUE,300,3000
0.0939758336207512,0.0230723862240132,0.0785220513974318,0.252255285322575,6951.55400157805,0.999744886996637,"lambda",20,TRUE,300,3000
0.148397508563891,0.0391393714144773,0.12620514174413,0.386685785275961,7016.31808133382,0.999996605053842,"lambda",21,TRUE,300,3000
0.364124443880924,0.175497066787698,0.345713609959944,0.650168875848364,6251.28767873914,1.00044837627596,"lambda",22,TRUE,300,3000
0.216444745186023,0.101424047795899,0.204781091706947,0.397114374233366,6211.57068262293,1.00090161348622,"lambda",23,TRUE,300,3000
0.247269639911713,0.0627790911461399,0.223327199864719,0.571711746428629,6894.81939923617,0.999769584888005,"lambda",24,TRUE,300,3000
0.256706528953159,0.0645722943279614,0.227132670522278,0.605619399202691,6730.47448352017,1.00006216277005,"lambda",25,TRUE,300,3000
0.400555813924418,0.142502568052353,0.369322367782904,0.808410195650119,6771.28381621584,0.999924677372944,"lambda",26,TRUE,300,3000
0.161518046667401,0.0547756651318536,0.146614431487837,0.343549234614423,6939.64407795367,0.999910605788849,"lambda",27,TRUE,300,3000
0.174861660004059,0.0504161855460043,0.15216518354993,0.412852195767236,6686.3109213884,1.00027123859956,"lambda",28,TRUE,300,3000
0.347680807388732,0.103091614967914,0.313741571182036,0.775990587499923,6654.7305957615,1.00025334286681,"lambda",29,TRUE,300,3000
0.117516248442952,0.044182512180376,0.104968242433271,0.261940008036637,6184.54640570703,0.999814131950205,"lambda",30,TRUE,300,3000
0.29478510628988,0.116982969699651,0.268967954077871,0.629435588258092,6139.14656565366,0.999941438208391,"lambda",31,TRUE,300,3000
0.194759846662601,0.0842558421208125,0.183915561765977,0.36733756614395,6028.2191483659,1.00057391323354,"lambda",32,TRUE,300,3000
0.169797059926049,0.0745480654743047,0.158750602134064,0.326659984156064,6023.15706024948,1.00063015909001,"lambda",33,TRUE,300,3000
0.238765776479193,0.103897198954715,0.223774979705273,0.457389664275044,5864.32226481087,1.00057597061798,"lambda",34,TRUE,300,3000
0.050910772276773,0.0205433799349196,0.0468875134666489,0.10443084597034,5996.72989961572,1.00066343835997,"lambda",35,TRUE,300,3000
0.27223648726661,0.121566862922242,0.255107541824069,0.524706174808716,5868.4449018347,1.00048931898503,"lambda",36,TRUE,300,3000
0.0963876202881289,0.0397278173124243,0.0891859453785112,0.195673425267041,6024.04254373809,1.00029737088515,"lambda",37,TRUE,300,3000
0.0353778660389212,0.0132425126628286,0.0323073549295832,0.0746395252091881,6151.17686715568,1.00044279642499,"lambda",38,TRUE,300,3000
0.0376059458426027,0.0125083469428884,0.0318349321566089,0.0945503713072627,5953.79397225836,0.999953278711915,"binnedK",1,TRUE,300,3000
0.0672785050234606,0.0230775951233552,0.0588004984776295,0.161044537003618,6630.07667201322,1.0006139172257,"binnedK",2,TRUE,300,3000
0.149479863598445,0.030615840920563,0.140734501081541,0.318698330205798,6600.93306948004,0.999803568260259,"binnedK",3,TRUE,300,3000
0.589089171563553,0.252226520590506,0.570667699447445,1.03982385423404,6766.12563675681,1.00008245626344,"binnedK",4,TRUE,300,3000
0.105868225779077,0.00117017105389996,0.0463063943223987,0.53632350993903,6490.40954407236,1.00035023345385,"binnedK",5,TRUE,300,3000
0.170526797925693,0.0194055383177524,0.128208752197365,0.540231312559699,7237.31945041299,1.00022268734168,"binnedK",6,TRUE,300,3000
0.109404830979831,0.00140738721019516,0.0556738210693883,0.480165556458076,7046.56071428456,1.00012287840762,"binnedK",7,TRUE,300,3000
0.169534985514868,0.00857303560194212,0.127965124914885,0.530784693223675,6679.1161060362,0.999968708934459,"binnedK",8,TRUE,300,3000
0.113152225968172,0.0036527025669681,0.0811542088895473,0.409968204657271,6493.53765838382,0.999726524202794,"binnedK",9,TRUE,300,3000
0.107846260600263,0.00706243701211786,0.0825935568458953,0.358576305116878,6804.57091615932,0.999928327688236,"binnedK",10,TRUE,300,3000
0.102210537410424,0.00421420917664058,0.076842889962805,0.348618966226712,6790.05487211528,1.00032007296857,"binnedK",11,TRUE,300,3000
0.149644732518333,0.0110763258878433,0.131341671528361,0.407282828294003,7084.17147230731,0.999853951168012,"binnedK",12,TRUE,300,3000
0.122674236423955,0.00546016103664444,0.10411446088264,0.354105555490358,7150.04123827971,0.999757343179721,"binnedK",13,TRUE,300,3000
0.101102013745427,0.00297364264065925,0.0732943303581065,0.353475246776,7059.18883898414,1.00053315086969,"binnedK",14,TRUE,300,3000
0.0889714240081936,0.00222446988429924,0.0641161971797462,0.315768454182536,7095.74659545946,0.999883195531791,"binnedK",15,TRUE,300,3000
0.413039770305692,0.172160787751032,0.39543791694315,0.756339589093637,6563.74796737438,1.00101385505082,"binnedK",16,TRUE,300,3000
0.282451728852937,0.0780853229113696,0.222479573659299,0.802560559071462,7226.85139193611,0.999876819073862,"binnedPhiT",1,TRUE,300,3000
0.247564851744282,0.0932647981768347,0.207025270985406,0.66942327560319,6614.71599882538,0.999701289795335,"binnedPhiT",2,TRUE,300,3000
0.317145054168816,0.134457409095521,0.278409437178837,0.750817028585124,6344.14455518078,1.00058623817999,"binnedPhiT",3,TRUE,300,3000
0.806425777703586,0.489797564124781,0.830140344983026,0.992772009096,6932.43564592812,1.00006233560243,"binnedPhiT",4,TRUE,300,3000
0.70590338934726,0.37757123932996,0.712933651109305,0.98241710263005,6866.33225734737,0.999831998423939,"binnedPhiT",5,TRUE,300,3000
0.168099467343641,0.05279142260524,0.132105258703768,0.544934787039339,6690.11634414976,1.0001545639304,"binnedPhiT",6,TRUE,300,3000
0.223289793191141,0.0766496174514491,0.18150476348053,0.636413605502509,6504.34221392414,1.0001206115632,"binnedPhiT",7,TRUE,300,3000
0.58979184505357,0.239089214370872,0.577598317121484,0.969617114079885,7002.02466100529,0.999991574867473,"binnedPhiT",8,TRUE,300,3000
0.803885450192306,0.488242916674524,0.828797945566377,0.992921107660448,7080.37850374263,0.999869503091793,"binnedPhiT",9,TRUE,300,3000
0.417096281951361,0.101490361478966,0.364255312790551,0.937598461040797,7053.12626750342,0.999649488752622,"binnedPhiT",10,TRUE,300,3000
0.719424425025181,0.345233409057445,0.736421710406328,0.987774834482136,7383.85954591076,1.00035257216252,"binnedPhiT",11,TRUE,300,3000
