"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
2.18676097400095,1.64750048791807,2.16472333840745,2.85040715772568,6911.82601160465,1.00026889130222,"omega",1,TRUE,300,3000
0.0215882343465978,0.0085449700525111,0.0209543094423832,0.0380214901912826,6573.10927847075,1.00106229882318,"theta",1,TRUE,300,3000
0.300762851174216,0.192431582209652,0.296304778570569,0.432464401107456,5619.76677859652,1.00015971282717,"lambda",1,TRUE,300,3000
0.844689304836421,0.614983732830829,0.858171500313718,0.992784085288929,6366.43443540858,1.00071424208953,"lambda",2,TRUE,300,3000
0.760949713405363,0.533056395540963,0.763296704873864,0.968128414972612,6804.85085213982,1.000053800721,"lambda",3,TRUE,300,3000
0.053749129401495,0.0256305582006077,0.0517097655887375,0.0922669559041435,6178.08244243716,1.00062700452269,"lambda",4,TRUE,300,3000
0.46199827214547,0.23278248722162,0.452602758775811,0.74392992864069,5991.01013929743,1.00022592989012,"lambda",5,TRUE,300,3000
0.558001716118373,0.311814932869699,0.548516758147169,0.860271898642469,6298.92382118305,1.00023217115466,"lambda",6,TRUE,300,3000
0.084783617461245,0.0450020358061153,0.0822610423713254,0.13779365763607,6537.600987567,1.00012231157934,"lambda",7,TRUE,300,3000
0.857277049588626,0.627077400775139,0.8730996240589,0.994181032737579,5605.88160441459,0.999916618487824,"lambda",8,TRUE,300,3000
0.0904735320270646,0.0630071976901183,0.0906350964545716,0.117049913353569,6133.46982279282,0.999717541617035,"lambda",9,TRUE,300,3000
0.313990647529195,0.190943072767388,0.308003560569069,0.474759589804513,5955.47551552032,1.00044969574657,"lambda",10,TRUE,300,3000
0.510530221041729,0.339179080117105,0.503838938780062,0.719188835902636,6026.52213768075,1.00085587198657,"lambda",11,TRUE,300,3000
0.122703950451664,0.0679072752217653,0.119993751680503,0.194240002270983,5479.98805387584,1.00100658754034,"lambda",12,TRUE,300,3000
0.207633416890387,0.117020871141855,0.20408495404994,0.316983302978104,5247.70920783585,1.00077146086332,"lambda",13,TRUE,300,3000
0.298105596241071,0.193727289558704,0.294185595016715,0.427330930363285,6335.92573050435,1.00016538832704,"lambda",14,TRUE,300,3000
