"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres"
36.0700447538705,30.3265131789149,43.9519245320416,6952.02196379575,0.9998545004463,"rmse",1,TRUE,300
-2032.14162616618,-2049.89694367854,-2016.02747884447,6544.10635161419,0.99974601098664,"log_lik_sum",1,TRUE,300
