"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres"
13.8430574079269,11.0383407136006,17.9549807711435,6707.65810109726,0.999755139363399,"rmse",1,TRUE,300
-1529.45426161857,-1546.94383914231,-1514.65770925304,6095.21242974406,0.999954683476742,"log_lik_sum",1,TRUE,300
