"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres"
9.60041567006396,8.37980485448362,11.2358526245445,6864.07351074611,1.00038006616963,"rmse",1,TRUE,300
-1428.806655042,-1445.44891521766,-1413.70071895116,6134.5573611811,0.999667823684339,"log_lik_sum",1,TRUE,300
