"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres"
18.9271101592024,16.9679502381221,21.5425362069862,6920.00048884441,0.999922485989484,"rmse",1,TRUE,300
-1831.34516259476,-1847.71445590021,-1816.95372682856,7040.41105761951,0.999595194113091,"log_lik_sum",1,TRUE,300
