"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres"
34.8673995220968,30.4605464144905,40.0478519924263,7195.4684730068,1.00014873009229,"rmse",1,TRUE,300
-1842.62766318705,-1857.22317526328,-1830.03813757355,6532.34697650614,0.999990265101094,"log_lik_sum",1,TRUE,300
