"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres"
11.4489512631094,9.52039651429438,14.1593205678064,7097.75253516093,0.999780309373239,"rmse",1,TRUE,300
-1511.55774001471,-1527.62570860403,-1497.57808075201,5868.16020371507,0.999766231663548,"log_lik_sum",1,TRUE,300
