"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres"
36.2170507542087,28.9552792025349,46.8932486616235,6728.05768078674,1.00009593149661,"rmse",1,TRUE,300
-1833.80048719134,-1851.83973992989,-1817.1648130009,6016.88301865623,0.999931405839986,"log_lik_sum",1,TRUE,300
