"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.39455106183186,1.04296358282653,1.37146965857292,1.87059678047317,7161.45116538195,0.999770243132815,"omega",1,TRUE,300,3000
0.203216487874152,0.165822087932726,0.202302695417705,0.243897898882909,6823.55147579897,1.0000094458087,"theta",1,TRUE,300,3000
0.147094864040323,0.0351069460374427,0.108596963556309,0.466847996087207,3268.54078220921,1.00011459337487,"lambda",1,TRUE,300,3000
0.103306377603764,0.00199067900766501,0.0660393515171166,0.422029954379666,4678.69405669878,1.0005540743283,"lambda",2,TRUE,300,3000
0.0804736602393291,0.00365313906041509,0.0503861483962969,0.330282689674249,4025.92336337163,1.00005274906105,"lambda",3,TRUE,300,3000
0.0517307849195597,0.00243800742412009,0.0296665774894965,0.238623371636359,4851.03074681052,0.999627171919758,"lambda",4,TRUE,300,3000
0.0521796292310434,0.00435354482939591,0.0250759917884259,0.279371692243331,5448.33220431499,0.999968946011969,"lambda",5,TRUE,300,3000
0.134581898434697,0.0142987370218331,0.0934843219754154,0.471453014972268,3839.23925086708,1.00004866300687,"lambda",6,TRUE,300,3000
0.0228000869554618,0.00270086053764515,0.0132926998645541,0.0985907757885858,4749.92216703708,1.00028983306377,"lambda",7,TRUE,300,3000
0.0511562299701907,0.00297793235001852,0.0326117779776648,0.208699678655564,4680.80055342987,1.00000250940653,"lambda",8,TRUE,300,3000
0.0602835347821721,0.00386518379831499,0.0396846983934235,0.237324011226091,4153.28185341904,0.999931256204444,"lambda",9,TRUE,300,3000
0.0438729419391104,0.00915406629331701,0.0314638716937923,0.147023357026749,3328.94637046851,0.999941961279171,"lambda",10,TRUE,300,3000
0.0238616233374974,0.00517828043853315,0.0172718981905961,0.0811924907204887,3397.75578835462,1.00013964303094,"lambda",11,TRUE,300,3000
0.00842639298055988,0.001683022057447,0.00601108383076666,0.028691224274503,3542.3755384452,0.999871802855698,"lambda",12,TRUE,300,3000
0.0181173858485973,0.00372442487005176,0.0129161437678286,0.0611167198475565,3619.36175400938,0.999785000818093,"lambda",13,TRUE,300,3000
0.0158723469730008,0.00265984608402136,0.0111531454728246,0.0560163110312318,4005.69650180699,0.999918396059662,"lambda",14,TRUE,300,3000
0.0093473239908464,0.00159665179377406,0.00659853207444234,0.0321101318837842,3954.18123848133,1.00004335102378,"lambda",15,TRUE,300,3000
0.00934202018371069,0.0016109333527025,0.00661367301116514,0.0328780523842717,3957.62213977382,0.99995970993835,"lambda",16,TRUE,300,3000
0.641696592614553,0.128692189237925,0.543713646408222,1.69330192542626,3287.90477211267,1.00030723127789,"binnedK",1,TRUE,300,3000
0.760075461048024,0.152702246802356,0.642809532404647,1.97204158544454,3245.22541002283,1.00037021430762,"binnedK",2,TRUE,300,3000
0.796565696617357,0.153969508088351,0.67702014310267,2.11482642364877,3360.98283290114,1.00034735848628,"binnedK",3,TRUE,300,3000
0.878280968702032,0.16955194668537,0.735917751840494,2.30625239349875,3313.83919725413,1.00017282036972,"binnedK",4,TRUE,300,3000
0.256803424342671,0.00501299843226595,0.151432544410618,1.08606030152333,5546.53987457271,0.99985060834586,"binnedK",5,TRUE,300,3000
0.704812893422537,0.0817434531347267,0.563887182848964,2.08758495726011,3707.21676580019,1.00045070725226,"binnedK",6,TRUE,300,3000
0.512325550714646,0.0234838579676314,0.369457851424405,1.71959042569994,4776.46023291538,1.00009704396445,"binnedK",7,TRUE,300,3000
0.284482529671472,0.00641021544194601,0.177799375820847,1.12894429848559,4824.923641961,0.999987609755637,"binnedK",8,TRUE,300,3000
0.379047348207833,0.00780883678342421,0.240033642828933,1.5553506798467,6022.81139100235,0.999727445264494,"binnedK",9,TRUE,300,3000
0.375916890810856,0.0135257981245734,0.264892065185325,1.33614688779047,5043.81663539842,1.00004482207011,"binnedK",10,TRUE,300,3000
0.490651742136079,0.0142985079850482,0.344727963574654,1.75372125575124,4457.65365492102,1.00003123185386,"binnedK",11,TRUE,300,3000
0.749202578288562,0.0424783448685189,0.574302498544538,2.37934511938458,4345.56383214002,1.0001199946639,"binnedK",12,TRUE,300,3000
0.469642143134803,0.00997560952182638,0.301728062484746,1.89747589994109,5105.48809118189,1.00009795952683,"binnedK",13,TRUE,300,3000
0.458682981306811,0.00808574277868155,0.27032378179747,1.95701143525406,5007.79890045355,1.00036614610917,"binnedK",14,TRUE,300,3000
0.290278693507081,0.00717883307166436,0.18805585981057,1.13094532966991,4679.979627391,1.00002392438552,"binnedK",15,TRUE,300,3000
1.6451467053076,0.291777688104169,1.40987032679422,4.1869016239029,3250.61914843117,1.00067345463701,"binnedK",16,TRUE,300,3000
0.0799543020381058,0.00770987786505052,0.0222769999036696,0.661375204326332,6431.72398852337,0.999799168481288,"binnedPhiT",1,TRUE,300,3000
0.133928323624379,0.0201153557250535,0.0659215086003231,0.715800107759322,6744.79991497566,0.999833854217762,"binnedPhiT",2,TRUE,300,3000
0.174653430715471,0.0225088228393587,0.0907422271007683,0.802483120420611,6267.72969456667,1.0000550353582,"binnedPhiT",3,TRUE,300,3000
0.437259609533807,0.0364335492168642,0.404525728400749,0.957902401583429,7134.18144299353,0.999932980435357,"binnedPhiT",4,TRUE,300,3000
0.0714339019590881,0.0212312753756752,0.0513119881230553,0.254643956233902,5751.71727259302,0.999764620201005,"binnedPhiT",5,TRUE,300,3000
0.464530974362907,0.0891277120748683,0.429699302126556,0.952916661082726,6959.4234181805,0.999984817434589,"binnedPhiT",6,TRUE,300,3000
