"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.56051153089393,1.14405891539167,1.54088685672597,2.07655696129268,7137.38580807189,1.00001628075859,"omega",1,TRUE,300,3000
0.17598034309142,0.144310654404756,0.175050786720428,0.211931334170969,7040.51191598189,0.999777376832822,"theta",1,TRUE,300,3000
0.171440474536273,0.0475242627846977,0.136730328264148,0.477284151967036,3574.35411439003,0.999756062882397,"lambda",1,TRUE,300,3000
0.0362187637024091,0.00271191311370874,0.0204743013946738,0.169268802958709,5502.52760365831,1.00013859336823,"lambda",2,TRUE,300,3000
0.11242303060602,0.0165902766078027,0.0823893359695531,0.383112672124021,4383.9072043349,0.999734175294116,"lambda",3,TRUE,300,3000
0.111422878528267,0.0102244998593802,0.0798286994121628,0.406744040108064,5090.79688074155,0.99967015826245,"lambda",4,TRUE,300,3000
0.0978424925578647,0.00999867548063587,0.0610702426548512,0.400061058502234,5041.22573173265,0.999965257489084,"lambda",5,TRUE,300,3000
0.149002065862927,0.0203922965324012,0.113255119383416,0.484479351828859,4486.22270499834,0.999934116812038,"lambda",6,TRUE,300,3000
0.0402379424275587,0.00319392957924801,0.0237396834940237,0.181151391086177,5603.72803279926,0.999977308495999,"lambda",7,TRUE,300,3000
0.0556435509878124,0.00404184449607465,0.0383152629551877,0.212564707907788,5102.05200792953,0.999730619331239,"lambda",8,TRUE,300,3000
0.0887179395958944,0.01548349058534,0.0676631908384958,0.279929973692062,4449.87832255245,1.00015596169026,"lambda",9,TRUE,300,3000
0.0209076417192933,0.00505955195109909,0.0162355757217246,0.0616302373803486,3734.79867512406,0.999751136137016,"lambda",10,TRUE,300,3000
0.0509598731953614,0.012715199215589,0.0397782243730928,0.145619158002571,3804.3809885004,0.999763425373837,"lambda",11,TRUE,300,3000
0.00811487321662897,0.00201893531644343,0.00632305283713646,0.0236959664353043,3744.17946859032,0.999965909434172,"lambda",12,TRUE,300,3000
0.00799010600355525,0.00203732489509792,0.00621923030379766,0.0232436051223161,3747.36013040628,0.999964605088019,"lambda",13,TRUE,300,3000
0.0132776670784471,0.00284438117062063,0.0101393363154832,0.0416319696917348,3885.25511941768,1.00008914484484,"lambda",14,TRUE,300,3000
0.00650374062295591,0.0014078378316296,0.00497582896409157,0.0201031035919065,3869.53493240859,0.999942630204365,"lambda",15,TRUE,300,3000
0.00672564218376915,0.00145688056743059,0.00511750190545583,0.0208468342040304,3771.24549640553,0.999956293702267,"lambda",16,TRUE,300,3000
0.586952744649291,0.143606582093884,0.503464627392088,1.46955936779384,3588.57868631799,0.999680325983977,"binnedK",1,TRUE,300,3000
0.787861338979805,0.19528439264048,0.680565274920318,1.97155300572105,3558.20397021287,0.999703777977939,"binnedK",2,TRUE,300,3000
0.976713552212353,0.237033986974234,0.832193382928118,2.45751781333687,3639.97580114845,0.999650515718137,"binnedK",3,TRUE,300,3000
1.02737419011297,0.241246729667164,0.886800446151793,2.58871938196354,3535.75657072557,0.999759588999608,"binnedK",4,TRUE,300,3000
0.235222090549965,0.00569855217486549,0.153445675925426,0.91843302028844,5807.98138478127,0.9998975325239,"binnedK",5,TRUE,300,3000
0.680933985362777,0.102549817145887,0.556774581234938,1.88129290957295,4304.02693790685,0.999682186644785,"binnedK",6,TRUE,300,3000
0.308477666740824,0.00866112454023027,0.207161730599334,1.16518063778295,5377.77509559912,1.00046777390784,"binnedK",7,TRUE,300,3000
