"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.08479381332504,1.00010755034718,1.06093662441816,1.29690596760808,3298.03079206337,0.999694443452171,"omega",1,TRUE,300,3000
0.278355438558702,0.225139957306369,0.276702356046206,0.338175627780427,3816.30224958933,0.999853008469234,"theta",1,TRUE,300,3000
0.169288549953045,0.0537930075894973,0.142400311139641,0.44081202823747,534.966290572506,1.00312421830721,"lambda",1,TRUE,300,3000
0.116095452221495,0.00457400065628669,0.0852382377087081,0.413393337803378,998.311581234262,1.00250635393524,"lambda",2,TRUE,300,3000
0.0560093729223055,0.00698399378798622,0.0378222688927592,0.210418552544494,1226.84594964801,1.00087677133101,"lambda",3,TRUE,300,3000
0.117800360305907,0.00761398355207817,0.0870901686993356,0.408251162050709,920.357905726805,1.00114973104761,"lambda",4,TRUE,300,3000
0.159511849293491,0.0145059938173882,0.121053455732287,0.521505281137571,1051.24572511015,1.00113121842034,"lambda",5,TRUE,300,3000
0.0739258014647868,0.00780022879696184,0.0517993299559254,0.269968514671137,1042.12690513625,1.00140409021921,"lambda",6,TRUE,300,3000
0.0419993214550956,0.00479943682484967,0.0279021802201808,0.16471125287518,1246.01935959543,1.00186664551325,"lambda",7,TRUE,300,3000
0.0981076348321282,0.0133491738325788,0.0752967316549241,0.310064703579014,930.058341862957,1.00165451876161,"lambda",8,TRUE,300,3000
0.0931207577837281,0.00673423702361489,0.0670795793915572,0.331691391298218,942.515012260293,1.00245793051286,"lambda",9,TRUE,300,3000
0.0527472518389293,0.0131563312489592,0.0428157818386735,0.152106543367211,621.871182346849,1.00319945459504,"lambda",10,TRUE,300,3000
0.0319017328400954,0.0080230191343891,0.0257347578791374,0.0923326628081676,622.175416498164,1.00227646318109,"lambda",11,TRUE,300,3000
0.0104327732720564,0.00256274147818608,0.00829278221210058,0.0310741015253156,672.245183289304,1.00204848761271,"lambda",12,TRUE,300,3000
0.00913867603443575,0.00246244082405181,0.00725270748692288,0.0266844403844469,664.95570819182,1.00209568947778,"lambda",13,TRUE,300,3000
0.009061158684957,0.00146004547287228,0.00657313955988817,0.0316373906721829,772.940444629581,1.00169213495634,"lambda",14,TRUE,300,3000
0.00553743013085631,0.000960623256059576,0.00406250449348045,0.0186829749261474,762.0738875283,1.00133950200134,"lambda",15,TRUE,300,3000
0.0102735166778911,0.00186894482764945,0.00765068840475311,0.0337123202075233,749.383418375984,1.00149482095268,"lambda",16,TRUE,300,3000
0.492867689097753,0.140124068025978,0.43213368719932,1.15518603799981,551.475377989803,1.0033911611869,"binnedK",1,TRUE,300,3000
0.67253112679926,0.191973891899199,0.593066301487646,1.57045960508289,539.63291898678,1.00356507923625,"binnedK",2,TRUE,300,3000
0.847379785388379,0.236203739043226,0.740845518828142,1.98194088601727,552.987175635861,1.00272008079482,"binnedK",3,TRUE,300,3000
1.04044149570582,0.28088514188483,0.908780225870654,2.4653498179897,577.919245541225,1.00387745272927,"binnedK",4,TRUE,300,3000
0.357665915819943,0.00904044860330639,0.259181204616918,1.25896777790616,1164.590119728,1.00161425691579,"binnedK",5,TRUE,300,3000
0.552792210149359,0.02350409531514,0.447882463394874,1.67767001630104,1078.03394680314,1.00057115048897,"binnedK",6,TRUE,300,3000
0.333235218669018,0.0111029706046285,0.23342326256925,1.23863883574806,1265.63676249402,1.00072581132122,"binnedK",7,TRUE,300,3000
0.371601334316776,0.0123625180639349,0.274921123832464,1.29520348064128,1205.61259258562,1.00167952947078,"binnedK",8,TRUE,300,3000
0.684515744234084,0.0264640718799781,0.52509978572451,2.23788218470536,1357.74594062073,1.00062805417674,"binnedK",9,TRUE,300,3000
0.450912675218241,0.0185235702170409,0.341270480004762,1.54135053030697,1282.76593220696,1.00113566794745,"binnedK",10,TRUE,300,3000
0.63586991231946,0.0251327176989322,0.478507157863253,2.08802714828137,1156.67916933787,1.00164811434105,"binnedK",11,TRUE,300,3000
0.756663842758733,0.0280013728670685,0.590089783555657,2.39022648210003,1099.79537650223,1.00020214547122,"binnedK",12,TRUE,300,3000
0.615347093706834,0.0205721218713435,0.470200729378249,2.04301708742451,1301.3964475852,1.00156576315419,"binnedK",13,TRUE,300,3000
0.602016644443604,0.0116661386790186,0.395481341274801,2.34578596007727,1417.13072917441,1.00158738712104,"binnedK",14,TRUE,300,3000
0.364328377219041,0.00811128438918028,0.237355095631869,1.45617503244357,1394.93879289977,1.00026884582445,"binnedK",15,TRUE,300,3000
2.15327388756467,0.551427843501148,1.98864682711071,4.55688418538579,664.816109204002,1.00336362254344,"binnedK",16,TRUE,300,3000
0.0855706803406004,0.011195039203711,0.0346797084258325,0.605392577721557,1590.39439426179,1.00378061464326,"binnedPhiT",1,TRUE,300,3000
0.337296846203261,0.0661654058691487,0.265984691217835,0.903204359272233,2595.46047889193,1.0002134594702,"binnedPhiT",2,TRUE,300,3000
0.128751269479637,0.0226828138587343,0.0693105350072714,0.67081248667022,1646.72920384483,1.00202339894834,"binnedPhiT",3,TRUE,300,3000
0.149977809988116,0.0318253180850502,0.0930091509185813,0.686634063081718,2037.07497315725,1.00166342178761,"binnedPhiT",4,TRUE,300,3000
0.213508766184919,0.0433177902964988,0.149998105285389,0.776973357142038,1812.54723392828,1.0002563364115,"binnedPhiT",5,TRUE,300,3000
0.332865632458941,0.059225683469739,0.25655128332324,0.915637929119944,2840.77984193997,1.00189002858562,"binnedPhiT",6,TRUE,300,3000
0.201573756733239,0.0521790444477029,0.149036126651745,0.696090314463837,2175.74344740702,1.00043704628753,"binnedPhiT",7,TRUE,300,3000
