"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.45940507364743,1.09394323814941,1.43159860455073,1.96007191242009,6717.33704183275,0.999905040718674,"omega",1,TRUE,300,3000
0.410712627809374,0.347021803865889,0.409290128582265,0.484247856285075,7287.1761465474,0.999789218258942,"theta",1,TRUE,300,3000
0.17975502811883,0.0570301785454362,0.147881669645491,0.469272529223,2866.66206979848,0.99982261353043,"lambda",1,TRUE,300,3000
0.052798050199433,0.00604161745421573,0.0330145811184992,0.22630479118875,4442.45885548223,0.999904876492299,"lambda",2,TRUE,300,3000
0.0979834392806084,0.0164685763750335,0.0761462633507984,0.313707230623944,3836.06699985423,0.999855474137579,"lambda",3,TRUE,300,3000
0.14188085339066,0.0173768697142102,0.107214458801703,0.462688100542005,3878.87641493944,1.00003978368199,"lambda",4,TRUE,300,3000
0.19795880843044,0.0345636035726174,0.154220699964809,0.596241705801311,3592.77947106163,0.999894279853117,"lambda",5,TRUE,300,3000
0.0655536323305172,0.0123845063911341,0.0487788872976803,0.21079984198735,3678.72872888709,0.999803434287904,"lambda",6,TRUE,300,3000
0.0538800587900752,0.0081901300748415,0.0407356682140696,0.174270335137621,4044.61931211419,0.999850786763915,"lambda",7,TRUE,300,3000
0.0250639230350415,0.00422864049420722,0.016997825572896,0.0955450700298357,4456.51386641545,0.999723531575059,"lambda",8,TRUE,300,3000
0.0946073478146614,0.0176430642014646,0.0741137037090699,0.287583968449397,3498.61070809109,0.999624116407959,"lambda",9,TRUE,300,3000
0.0697596302485517,0.016473054788526,0.0553210221554355,0.20121876666893,3182.23098755436,0.999874126638386,"lambda",10,TRUE,300,3000
0.0174844620049828,0.00370304168696408,0.0134038360727271,0.0547114089068868,3064.68868660895,0.999904367572438,"lambda",11,TRUE,300,3000
0.00656938469830158,0.00129206736913155,0.00477644783149086,0.0224417867988535,4132.80355166454,0.99991462929583,"lambda",12,TRUE,300,3000
0.011930223032822,0.00234527010888308,0.00890757781018504,0.0394142589876962,3629.51433037718,0.999809456516044,"lambda",13,TRUE,300,3000
0.0110368724175598,0.00273631119013192,0.00863600672035755,0.0324529271185401,3339.27439284754,0.999863469490933,"lambda",14,TRUE,300,3000
0.0075596845882775,0.00194832022384678,0.00596964517051006,0.0225149004260399,3210.49307548665,0.999864593866609,"lambda",15,TRUE,300,3000
0.00438248286891443,0.00113594268007475,0.00346503882075677,0.012925256323584,3280.12656033232,0.999975073456367,"lambda",16,TRUE,300,3000
0.549044854795611,0.15088549107921,0.481033777034416,1.28444589320938,2816.95368502279,1.00016120667756,"binnedK",1,TRUE,300,3000
1.01454983164848,0.279341404510262,0.889839859725937,2.33646240885042,2805.62048493953,1.00026907843692,"binnedK",2,TRUE,300,3000
1.55213424176554,0.418797412796007,1.35439177851646,3.61370895683099,2891.04823643071,1.00000399593334,"binnedK",3,TRUE,300,3000
1.5886455000389,0.384144257659315,1.39009598188281,3.8393518417983,3083.40515754536,1.00047122235092,"binnedK",4,TRUE,300,3000
0.205254343013953,0.00403296140306216,0.128215082760879,0.853655642435091,5254.56448743876,0.999829999216785,"binnedK",5,TRUE,300,3000
0.627869115969514,0.0584565269576062,0.508144946747026,1.81690179226783,3963.49127480727,0.999813882257228,"binnedK",6,TRUE,300,3000
0.157579395680714,0.00398486428161669,0.0994591365352551,0.643373010297156,5064.04017961127,0.999900362967785,"binnedK",7,TRUE,300,3000
0.197703833936533,0.00483772612403863,0.131490702523207,0.789046593375333,5244.16371359258,1.00018222518628,"binnedK",8,TRUE,300,3000
0.625945534070244,0.0387801889832077,0.505096423615555,1.89007132921141,4253.63846183181,1.00017648342529,"binnedK",9,TRUE,300,3000
0.288530006222427,0.0131244749143645,0.212775106246686,0.974573361784563,4844.98936785589,0.999763196663697,"binnedK",10,TRUE,300,3000
0.254272900201707,0.00550282868863142,0.168834563382957,0.984504712426693,4891.82243271911,0.999734204377427,"binnedK",11,TRUE,300,3000
0.464199341581164,0.0234827405685904,0.36242631329276,1.46597492746623,4623.27621858857,1.00009058889843,"binnedK",12,TRUE,300,3000
0.350600720023656,0.00958957813277703,0.250371123977197,1.28778141206387,4834.86892651025,1.00014395122372,"binnedK",13,TRUE,300,3000
0.373936878070476,0.00848484232022117,0.238132720439758,1.55028718588986,5456.8254486581,1.00055328946384,"binnedK",14,TRUE,300,3000
0.38501582217788,0.0125328294152202,0.26694272697566,1.40621351846236,4892.10293131562,1.00039407461633,"binnedK",15,TRUE,300,3000
1.59074313734109,0.346561240306593,1.3639023716607,3.98305972419427,3476.64615441639,1.00039263284645,"binnedK",16,TRUE,300,3000
0.354677096952902,0.0468383195277262,0.288449359226215,0.931517460011012,6974.99575061149,1.00011128887531,"binnedPhiT",1,TRUE,300,3000
0.0909946393335463,0.0295389088527873,0.069900511191494,0.293833104658235,6019.90514317787,1.00023229902327,"binnedPhiT",2,TRUE,300,3000
0.0841795664577566,0.0232671101220354,0.0592642920046091,0.305385211121512,6589.57145881007,0.999781121260629,"binnedPhiT",3,TRUE,300,3000
0.135494190620156,0.0444065119881473,0.103852942527882,0.415393284301736,5929.99799257103,1.0001115614763,"binnedPhiT",4,TRUE,300,3000
0.32201082874902,0.104350854343385,0.276707126760261,0.782264213932565,6910.12202912742,0.999717607454367,"binnedPhiT",5,TRUE,300,3000
0.103183725399846,0.0329662258155646,0.080551911109759,0.317908231045755,6581.15053406259,0.999639804806967,"binnedPhiT",6,TRUE,300,3000
0.467893107459928,0.101028533239826,0.433900656451452,0.951905636679125,7068.5681038674,1.00003318205033,"binnedPhiT",7,TRUE,300,3000
0.105072337989557,0.0376296116178936,0.0845047537702126,0.301641310385318,5986.82509526366,1.00002607332486,"binnedPhiT",8,TRUE,300,3000
0.197891508169773,0.0900185112716166,0.18059569627626,0.409196175170393,6731.38176769158,0.999714135691441,"binnedPhiT",9,TRUE,300,3000
0.0212848325895148,0.00941771935186833,0.0194019043929637,0.0435276004504253,6489.2551580641,0.999695308534796,"binnedPhiT",10,TRUE,300,3000
0.352911507076368,0.130157355601452,0.312719268883976,0.799015265980218,6088.75378342215,0.999803933435896,"binnedPhiT",11,TRUE,300,3000
0.532661809220911,0.16676251020224,0.51044815993526,0.962713270336556,6804.29493892936,0.999709601055689,"binnedPhiT",12,TRUE,300,3000
0.262462472953186,0.0802314655928507,0.243563489851392,0.538086607476264,6617.92480118297,1.00005057262641,"binnedPhiT",13,TRUE,300,3000
0.384525560109352,0.107945059872727,0.348934032854582,0.851914316269392,6735.82777296063,1.00016251924844,"binnedPhiT",14,TRUE,300,3000
0.387069499286283,0.145121549155503,0.377105674077765,0.690342061671154,6450.58187045435,0.999950782835908,"binnedPhiT",15,TRUE,300,3000
0.66806690829576,0.267920867904907,0.68209773632171,0.981612443358932,6341.70912148551,0.999857533171427,"binnedPhiT",16,TRUE,300,3000
0.0112972642859771,0.000363198060152231,0.00846394215030482,0.0373151602633696,7395.83609638317,0.999620619913789,"binnedQe",1,TRUE,300,3000
0.897770127651867,0.684676398284856,0.919165858484507,0.996684171229502,7203.82439681141,0.999827038939361,"binnedQe",2,TRUE,300,3000
0.0377448500328518,0.00119558297777488,0.0278080078562222,0.126292345389441,7162.57354696443,1.00023653410394,"binnedQe",3,TRUE,300,3000
0.0308451550255494,0.0112535597158902,0.0285153294600022,0.0637767740312695,7127.86415102524,1.00023566991391,"binnedQe",4,TRUE,300,3000
0.0143291732602752,0.00067215407474693,0.0114718964742789,0.0451182935585766,6990.01894456015,1.00014105830612,"binnedQe",5,TRUE,300,3000
0.96355141505048,0.868567778604828,0.974277664369611,0.998994593324983,7043.14603560049,0.999864911702242,"binnedQe",6,TRUE,300,3000
0.0163242623905155,0.000413773861104824,0.0110196325403492,0.0639036897753924,7383.11149718051,0.999825345795227,"binnedQe",7,TRUE,300,3000
0.0171389904863842,0.00568209836521755,0.0159587327773553,0.0355962935114792,7011.61791691461,1.00033709589519,"binnedQe",8,TRUE,300,3000
0.0719319727841558,0.0292769275289244,0.0687277937900976,0.131635982313704,7119.34896293558,1.00018836343187,"binnedQe",9,TRUE,300,3000
0.954457893447687,0.842204565590063,0.966704479879347,0.998908345993841,7283.61441433273,0.999751674871474,"binnedQe",10,TRUE,300,3000
0.0703766641251422,0.00182604496073429,0.0552373473173628,0.218263227236937,7155.91142294683,0.99968694960377,"binnedQe",11,TRUE,300,3000
0.101375119268811,0.0369625590317875,0.0967972624445411,0.188234254903002,7118.08942000214,1.00049259418372,"binnedQe",12,TRUE,300,3000
0.0390285037857467,0.01812005869093,0.0373979127661002,0.0681822202952142,6648.00974137766,1.00005285811263,"binnedQe",13,TRUE,300,3000
0.903365731395603,0.686318322654022,0.927134051644243,0.997135659877925,7084.64904564614,0.999826710802597,"binnedQe",14,TRUE,300,3000
0.0592150128918151,0.00167031209739089,0.0438748570842528,0.196628650633895,7139.33753649138,0.999983607987015,"binnedQe",15,TRUE,300,3000
0.189081067254596,0.0843727387914482,0.183087794514297,0.325744999769423,6982.47384959528,0.999926648831208,"binnedQe",16,TRUE,300,3000
