"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.10151420806761,0.993670472642261,1.07284571905103,1.36917857710948,3200.43521137444,0.999762969758298,"omega",1,TRUE,300,3000
0.560966144470359,0.471100925629186,0.558843680200525,0.664202765055461,4376.18169793255,1.00089353938831,"theta",1,TRUE,300,3000
0.255435402003361,0.0470905366847881,0.185902537126354,0.79019495771512,344.208732391991,1.00864199958937,"lambda",1,TRUE,300,3000
0.0061296779850643,0.000929817737410319,0.00435360714679297,0.0203219017977185,429.850836983409,1.00689526593729,"lambda",2,TRUE,300,3000
0.0103664734457818,0.00162107174905875,0.00734285529106805,0.0341624329658835,422.665831546504,1.00463050961046,"lambda",3,TRUE,300,3000
0.0114863018621609,0.00178865175976153,0.00820524129895511,0.0369847479683207,389.304582873125,1.0061773826374,"lambda",4,TRUE,300,3000
0.0399907736018808,0.00661572475907485,0.0285152641106339,0.128424668813002,393.247659818275,1.00656430725665,"lambda",5,TRUE,300,3000
0.0150166960566995,0.00254341577976466,0.010975942483178,0.0475485578692411,375.893377839924,1.00752403720952,"lambda",6,TRUE,300,3000
0.00435326998659697,0.000712847501645444,0.0031010200056861,0.0141807550112539,371.720609660092,1.00667491659289,"lambda",7,TRUE,300,3000
0.00712589824019548,0.00116725932825637,0.0051177791225068,0.0229862347709716,374.280825467783,1.00731820919591,"lambda",8,TRUE,300,3000
0.00374111416996961,0.000602607984619723,0.0026816756195748,0.0122803574406043,394.049040797662,1.00675447458416,"lambda",9,TRUE,300,3000
0.0107902460851804,0.0019027306190709,0.00773508898139121,0.0345837440111341,364.072193540831,1.00706522415161,"lambda",10,TRUE,300,3000
0.0302097173193532,0.00556709170142199,0.0218783358612565,0.0936279967215849,354.191944441977,1.00871626674305,"lambda",11,TRUE,300,3000
0.00506053846488009,0.000914307903177086,0.00363002187455083,0.0161173977641645,368.960507714112,1.00698680641829,"lambda",12,TRUE,300,3000
0.00625176659682929,0.00114073106844021,0.00451198217715348,0.0198990114815213,371.761781742814,1.00688690429945,"lambda",13,TRUE,300,3000
0.00316257932205828,0.00054920984685059,0.00223578504601894,0.0101482885558345,382.66708510749,1.00760840999326,"lambda",14,TRUE,300,3000
0.00636893021796007,0.00116369055758464,0.00455120191846916,0.020252278876616,372.468449037533,1.00713406053154,"lambda",15,TRUE,300,3000
0.00436286322128796,0.000800811251577818,0.0030941802675913,0.0140851566467119,379.91196538598,1.00689281224028,"lambda",16,TRUE,300,3000
0.550685085862996,0.0980943139392575,0.420826400740776,1.61516437800232,362.035290183375,1.01059288522942,"binnedK",1,TRUE,300,3000
