"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres"
85.2027463859536,80.075291269184,84.1092756167782,96.7293980467445,6994.01990533069,1.00016212349793,"rmse",1,TRUE,300
-2024.94569663829,-2037.63271578164,-2024.5871399546,-2014.35883828039,5933.24881772823,1.00018996689696,"log_lik_sum",1,TRUE,300
