"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres"
60.4597654320935,54.2604203027186,58.8964280853211,75.4675510196531,5323.69234533334,1.00000188587801,"rmse",1,TRUE,300
-1923.36854137152,-1935.75436928372,-1922.97087470814,-1913.21144948173,4305.88672936136,0.999702807832317,"log_lik_sum",1,TRUE,300
