"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres"
63.9706605811601,57.0943560749176,62.3515891152621,80.2520462142134,6794.75102186335,1.000018983659,"rmse",1,TRUE,300
-1940.03179421649,-1951.80779754977,-1939.57115483604,-1930.39181442977,6559.55427290956,1.00019425372948,"log_lik_sum",1,TRUE,300
