"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres"
103.666721911632,99.2783810697616,102.888297448511,112.585682219976,4355.33444677822,1.00138139119306,"rmse",1,TRUE,300
-2101.06364624883,-2113.94073977565,-2100.67305011287,-2090.59335087138,4113.20315037051,0.999893131723851,"log_lik_sum",1,TRUE,300
