"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres"
76.5699469887358,70.831045355357,75.3846848546436,90.48803854021,7019.59690867507,0.999828463905565,"rmse",1,TRUE,300
-1974.92743095596,-1988.37198455527,-1974.59391320482,-1963.3894530799,6120.27874927946,1.00046799068356,"log_lik_sum",1,TRUE,300
