"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres"
52.1940935979074,48.3308556788885,51.4528727018627,60.611158692502,5827.41694126523,1.00156070166618,"rmse",1,TRUE,300
-2067.25039375451,-2078.72382188178,-2066.86297439441,-2057.7776614594,5475.3804328161,1.0004181347422,"log_lik_sum",1,TRUE,300
