"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres"
34.1326105774696,31.1803723363459,33.7966914448883,39.0991372968025,6355.30755074507,0.999779709411696,"rmse",1,TRUE,300
-1533.33826958071,-1546.05441423815,-1532.9265024383,-1522.82315515336,5890.35072927154,1.00079907541438,"log_lik_sum",1,TRUE,300
