"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres"
59.2614255546569,53.9271426688112,58.4293021509831,69.4948562280098,6690.98948302524,1.00037715503919,"rmse",1,TRUE,300
-2112.39038027334,-2124.76149612434,-2112.02873310385,-2102.34140478262,6568.79465311568,0.99993164524221,"log_lik_sum",1,TRUE,300
