"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres"
24.9341603958598,20.2937808529632,24.0757034717445,34.3990895774584,5140.42815598686,0.999887089846715,"rmse",1,TRUE,300
-1491.27109082416,-1502.94512672072,-1490.81651786954,-1481.7351652493,5340.53806260917,1.00025652799932,"log_lik_sum",1,TRUE,300
