"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres"
106.136567562266,101.072183054424,105.064982221982,117.140883605683,4616.99919545272,0.999975629488957,"rmse",1,TRUE,300
-2104.58911452339,-2116.10184472431,-2104.20050290673,-2095.12723620568,3520.87271955779,0.99974183735556,"log_lik_sum",1,TRUE,300
