"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres"
53.2372900887971,50.3799987820764,52.9832366357176,57.2336272013451,3404,1.00089055039019,"rmse",1,TRUE,300
-2117.62378931806,-2128.97463035946,-2117.31386461355,-2108.05442033043,3082,0.999943328077285,"log_lik_sum",1,TRUE,300
