"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres"
141.094668637546,135.715805616552,140.565697904843,149.849416816846,6986.43930806926,1.00022181004307,"rmse",1,TRUE,300
-2510.50758167637,-2521.53996077449,-2510.18713032577,-2501.27009751093,6421.49062047405,0.999723991273604,"log_lik_sum",1,TRUE,300
