"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres"
42.7508605416989,38.9503866220292,41.9441515191562,51.3692052090552,6708.6178685137,1.00005436798662,"rmse",1,TRUE,300
-1769.3052480403,-1778.94178797834,-1769.00110486613,-1761.51916545323,5987.79794227718,0.999922834091657,"log_lik_sum",1,TRUE,300
