"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres"
15.8083513947437,14.2827383683331,17.8182183681085,6958.20845698084,1.00050308735216,"rmse",1,TRUE,300
-1649.94415711191,-1666.34063764136,-1635.86492108735,5728.40059792521,0.999985922533545,"log_lik_sum",1,TRUE,300
