"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres"
34.4016891034898,29.647082820417,41.5643793944723,5929.92617939686,0.999891136028511,"rmse",1,TRUE,300
-1610.87024533106,-1630.48543978662,-1593.60854482596,2606.13688128137,1.0002502134278,"log_lik_sum",1,TRUE,300
