"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres"
24.2174496716109,20.5728116847199,29.9244278224588,6851.87960081147,1.00023112086962,"rmse",1,TRUE,300
-1700.72188393165,-1720.29766484213,-1682.94925277171,5224.13908789823,0.999962104494225,"log_lik_sum",1,TRUE,300
