"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres"
18.6192965235929,15.7748247375729,22.3274921985602,6660.38626840341,1.00042885362677,"rmse",1,TRUE,300
-1636.07542631362,-1653.64931596966,-1621.51861019527,6050.55590493316,0.999845722855113,"log_lik_sum",1,TRUE,300
