"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres"
81.6607782298266,71.7533948084713,93.5911521030321,6472.75096239328,0.999668272799288,"rmse",1,TRUE,300
-2152.29907302461,-2168.54214495568,-2138.51704865917,5799.75412451652,1.00023868482179,"log_lik_sum",1,TRUE,300
