"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres"
23.2061007074608,18.6140518580068,29.3197729395053,6880.03391840672,0.999680198543797,"rmse",1,TRUE,300
-1496.0390197952,-1513.71079738376,-1481.3050842615,5914.31475800299,0.99996618418729,"log_lik_sum",1,TRUE,300
