"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres"
64.7501282427435,56.9605068001125,73.8172639840873,5910.40399410883,0.999713173787712,"rmse",1,TRUE,300
-2058.97001739834,-2075.57158207863,-2045.1395057048,5056.55165038257,1.00050529621453,"log_lik_sum",1,TRUE,300
