"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres"
49.2855957580663,40.9870201729477,58.6213993382007,6786.48177705955,0.999808645901282,"rmse",1,TRUE,300
-1778.20862047813,-1797.32705651834,-1762.27072079541,5250.2459573206,0.999808462904996,"log_lik_sum",1,TRUE,300
