"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres"
73.492489417064,71.243098959569,73.1511363297341,77.7907894799713,6332.00117384957,1.00007743134117,"rmse",1,TRUE,300
-1959.37614069651,-1969.67518212721,-1959.0364322854,-1950.98313433798,6688.13131075926,0.999842015070961,"log_lik_sum",1,TRUE,300
