"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres"
41.6070349845435,40.5696391837273,41.4673881943505,43.5016437128485,6295.43875959471,1.0000474032746,"rmse",1,TRUE,300
-1682.84869859347,-1692.86854765929,-1682.51329159595,-1674.85614735765,5742.31381954396,1.00015727716438,"log_lik_sum",1,TRUE,300
