"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres"
20.185390880462,19.501531206407,20.0882456862618,21.4480806866784,6783.56561203285,0.999879558171295,"rmse",1,TRUE,300
-1669.93157602221,-1679.79236335898,-1669.58395016172,-1661.88396716494,6434.61899263941,1.00013350780999,"log_lik_sum",1,TRUE,300
