"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres"
72.0702505806985,67.5773334603758,70.9788990400081,82.5578211990926,6712.97945577655,1.00004248678546,"rmse",1,TRUE,300
-1829.57894505575,-1840.21487982952,-1829.29011685941,-1821.16780316212,6808.5038890387,1.00005652451434,"log_lik_sum",1,TRUE,300
