"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.2781911201712,1.03665798943945,1.64214447988228,7041.421499057,1.00005921245372,"omega",1,TRUE,300,3000
0.0825580850190977,0.0524369519423565,0.118336322145419,7253.61050634165,0.999765794303674,"theta",1,TRUE,300,3000
0.865981512509376,0.655100190225593,0.99367731116765,5491.07055414938,0.999977750630548,"lambda",1,TRUE,300,3000
0.515991832139297,0.189269157460242,0.88084554646919,6471.04947791884,1.00017343031768,"lambda",2,TRUE,300,3000
0.463461438655347,0.144769493255622,0.846026849744703,6282.19498932415,1.00002124427554,"lambda",3,TRUE,300,3000
0.0379385003409252,0.00830859175629711,0.0854920808584023,7084.04385517209,0.999707836196743,"lambda",4,TRUE,300,3000
0.502117717892742,0.13101533280518,0.920384714190121,6902.09164727312,1.00000617438026,"lambda",5,TRUE,300,3000
0.571419891424913,0.20831037344087,0.943726794382293,6847.74527502228,0.999763957541462,"lambda",6,TRUE,300,3000
0.20996364562353,0.0744053359623691,0.371113706048007,6718.98084376672,0.999926457340749,"lambda",7,TRUE,300,3000
0.776359967866589,0.468739944283749,0.986351361340579,6562.32218213957,0.999892450831024,"lambda",8,TRUE,300,3000
0.383956103385615,0.216057681577221,0.557168120032816,6166.82039108436,0.999860033538542,"lambda",9,TRUE,300,3000
0.321184379399333,0.154972164289962,0.52729106780391,6677.78877384774,0.999674892418009,"lambda",10,TRUE,300,3000
0.53588300025127,0.266991002612345,0.848230966367745,6687.99090682538,0.999698126534106,"lambda",11,TRUE,300,3000
0.198153768078245,0.0540682284652757,0.383679993399779,6842.76667496019,0.999974025049426,"lambda",12,TRUE,300,3000
0.266427528189679,0.0776110244723735,0.496611987936152,6869.13198822425,0.999908038194813,"lambda",13,TRUE,300,3000
0.305058348642884,0.0900451975611766,0.58394494845668,6422.28663258896,0.999782955488235,"lambda",14,TRUE,300,3000
0.169639862222952,0.0525979483241265,0.32708611675467,6696.69903268483,0.999848351099001,"lambda",15,TRUE,300,3000
0.240965624315649,0.118087726960427,0.397952571473399,6881.45734103433,1.0011191661651,"lambda",16,TRUE,300,3000
0.562520743699164,0.309041110689465,0.857083866612068,6375.82780219249,1.00055856018028,"lambda",17,TRUE,300,3000
0.334149398181751,0.165579378299946,0.550034677445949,6850.68304261727,0.999912668847458,"lambda",18,TRUE,300,3000
0.308461556241096,0.158947120246463,0.494372417109023,6874.72609396691,0.999715986990035,"lambda",19,TRUE,300,3000
0.222894032368668,0.058257835403272,0.434543449730252,6729.53915304417,1.00006256612252,"lambda",20,TRUE,300,3000
0.0605534903674663,0.0159964079841113,0.126059730651411,6672.97654909776,1.00003832181354,"lambda",21,TRUE,300,3000
0.112499979926937,0.0386343842284575,0.217939337530554,6863.50903866736,0.999890018561972,"lambda",22,TRUE,300,3000
0.0996814435167136,0.0354525583397327,0.186069319300468,6877.8022991352,0.999758096888455,"lambda",23,TRUE,300,3000
0.0581463457730987,0.0156119607198493,0.145383749205238,6989.04545838446,0.999909207688901,"lambda",24,TRUE,300,3000
0.025537385893722,0.00688197423808633,0.0633081911685819,7074.07817546496,0.999925999845618,"lambda",25,TRUE,300,3000
0.0301769492301514,0.00539096516724201,0.0845259322700625,6861.82902774137,0.999611631273638,"lambda",26,TRUE,300,3000
0.0286866746231425,0.00520957571796047,0.0812453078377445,6895.97813425284,0.99959792009982,"lambda",27,TRUE,300,3000
0.0532128726146021,0.0133069647174245,0.130725778995436,6800.6354934916,1.00013234333817,"lambda",28,TRUE,300,3000
0.0206799525543209,0.00513552778131748,0.0507452620828651,6674.03203110374,1.00017352302812,"lambda",29,TRUE,300,3000
0.0354356330915984,0.0112163744550437,0.0747813960005432,6975.13056869844,0.999703970149649,"lambda",30,TRUE,300,3000
0.0623478601621898,0.0215478089520339,0.123175283456338,7003.54153009624,0.999757469404216,"lambda",31,TRUE,300,3000
0.00779933974958549,0.00419870104010443,0.0139262754090331,6411.50679545833,0.999856522565905,"lambda",32,TRUE,300,3000
0.0233320397099094,0.0136493312430156,0.0392261279172101,6559.32637767216,1.0000760063306,"lambda",33,TRUE,300,3000
0.0422176747721292,0.0257751432907347,0.068224882598957,6188.26542406987,1.00011032473139,"lambda",34,TRUE,300,3000
0.00692458505605912,0.00379454351486519,0.0118604960131074,6197.55234759306,1.0002255273478,"lambda",35,TRUE,300,3000
0.0413686455220783,0.0257856242871236,0.0649139110212967,6486.42393474846,1.00018694685384,"lambda",36,TRUE,300,3000
0.0104486695265344,0.00612959614261294,0.0172486530930549,6261.85040000032,0.999856564844922,"lambda",37,TRUE,300,3000
0.00852440560322554,0.00488783145020242,0.0143594067233767,6883.15374561801,1.00003701167626,"lambda",38,TRUE,300,3000
