"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
2.06868979337434,1.6290091869918,2.62422280772291,6309.29677162393,1.00051372758761,"omega",1,TRUE,300,3000
0.0984484312840774,0.0743982314434385,0.128124408097692,5061.14288314649,1.00055437293117,"theta",1,TRUE,300,3000
0.861118221921472,0.654759758601991,0.993002595255352,1011.90078354717,1.00254166295445,"lambda",1,TRUE,300,3000
0.180158746780276,0.0901758236037494,0.346045954432158,5785.54400186685,0.999748957710555,"lambda",2,TRUE,300,3000
0.0578083377323245,0.02691782578645,0.121424646470376,5731.76780915027,0.999867255478878,"lambda",3,TRUE,300,3000
0.0281657827485013,0.00999382984164126,0.0605101654038156,5158.83258937278,1.00053689451943,"lambda",4,TRUE,300,3000
0.389736016551814,0.164271333689285,0.740955029279652,5514.56021226849,1.00032514715391,"lambda",5,TRUE,300,3000
0.654877603419259,0.322694704478876,0.96952439134521,5482.99408643674,1.0000176485646,"lambda",6,TRUE,300,3000
0.184442705516253,0.0904439752014965,0.298463264812427,5623.39158773462,0.999844494490787,"lambda",7,TRUE,300,3000
0.839772965432276,0.55564869710754,0.993351395031209,1865.93831055789,1.00175213434354,"lambda",8,TRUE,300,3000
0.221281277493899,0.13759130293278,0.309282639136021,2678.68951766085,1.00167207932536,"lambda",9,TRUE,300,3000
0.593759710331783,0.303149600849585,0.92041259241366,5726.4178941066,1.00015258143828,"lambda",10,TRUE,300,3000
0.229782822704404,0.114576582705408,0.370977751055704,5710.28064076843,1.00000310717167,"lambda",11,TRUE,300,3000
0.191688376675358,0.0554944178990438,0.384463881676463,4766.54263435167,1.00051691686324,"lambda",12,TRUE,300,3000
0.177520339541617,0.054953427614499,0.347136743993147,4776.32416462024,1.0003811657546,"lambda",13,TRUE,300,3000
0.427434242271585,0.186708889124283,0.746357809864129,5102.77553003825,0.999743893984465,"lambda",14,TRUE,300,3000
0.12158570084785,0.0517816908992386,0.218014554450364,4909.06641252997,0.999890215734255,"lambda",15,TRUE,300,3000
0.352356649763738,0.177832508054436,0.579874982737922,4073.25775080222,1.000721098034,"lambda",16,TRUE,300,3000
0.40238262181795,0.216818860578272,0.634739075314194,3953.17855447154,1.00068220861879,"lambda",17,TRUE,300,3000
0.291618265571519,0.144206439742533,0.494627872486343,5621.2406728256,1.00016478401683,"lambda",18,TRUE,300,3000
0.349009195379055,0.179887222918759,0.571824468496564,5455.78073011687,1.00009681053987,"lambda",19,TRUE,300,3000
0.40608218092333,0.21504699886193,0.656138858083407,4473.29868171522,1.00075682088187,"lambda",20,TRUE,300,3000
0.151178601565033,0.0768112899563006,0.251319360533788,5124.96973213809,1.00059523723081,"lambda",21,TRUE,300,3000
0.0686093362243138,0.0343733487676186,0.120422823818401,5079.72902286407,1.00003761914238,"lambda",22,TRUE,300,3000
0.162418535794077,0.0894506404646099,0.260772273827858,4810.27301630082,0.999884678116441,"lambda",23,TRUE,300,3000
0.0591219698444077,0.016129564672791,0.129283792595443,6054.58454636352,1.00012580297554,"lambda",24,TRUE,300,3000
0.0355884751612346,0.00981118792107947,0.0757870881926172,5524.20611025326,1.00008342332251,"lambda",25,TRUE,300,3000
0.0284156782527328,0.00963789345772103,0.0595043132919745,4494.65928306484,1.00021942569432,"lambda",26,TRUE,300,3000
0.0514917735335246,0.0189381113962724,0.0998851454804391,5836.35539406736,1.00015462338685,"lambda",27,TRUE,300,3000
0.0309175128669879,0.0122300636614012,0.0667181266243361,3570.81887812273,1.00076028732543,"lambda",28,TRUE,300,3000
0.0218828627623926,0.00853155318771566,0.0464875328346704,3900.49309389136,1.00075217242642,"lambda",29,TRUE,300,3000
0.0233038755654354,0.0112593695890074,0.0467922514283088,5329.67438581455,1.00002467169198,"lambda",30,TRUE,300,3000
0.0226923802568334,0.0110332838635056,0.0436242390542234,4708.29571468338,1.00000536659952,"lambda",31,TRUE,300,3000
0.0236825606402012,0.0156521592157591,0.035019817632547,3789.35017728054,0.999897275008463,"lambda",32,TRUE,300,3000
0.0283519335860574,0.0191307994634356,0.0411586084239719,3685.06532409008,0.999635878735044,"lambda",33,TRUE,300,3000
0.0465770695013688,0.0322609524981135,0.0658374576500422,3455.69812778947,1.00066654868616,"lambda",34,TRUE,300,3000
0.00628855850224079,0.00387048811951258,0.00970647165786448,4163.34865388629,1.00045135203644,"lambda",35,TRUE,300,3000
0.0398189304522441,0.0273598158534169,0.0563875845750721,2973.77403272396,1.00044391366386,"lambda",36,TRUE,300,3000
0.0123760018791163,0.00807804271660095,0.0182608983332125,3335.0003787897,1.00031958990524,"lambda",37,TRUE,300,3000
0.00716021262251965,0.00449382114664793,0.0106795548150138,3773.33912843415,0.999955292666288,"lambda",38,TRUE,300,3000
0.10252069919203,0.0849578611827657,0.132050005790845,1058.28877489724,1.00221579257828,"binnedK",1,TRUE,300,3000
0.167206847350725,0.13957469246669,0.21623903854037,715.73329334799,1.00391226602836,"binnedK",2,TRUE,300,3000
0.18695917252409,0.148183488678318,0.247243170600013,1241.12169348517,1.00139095679732,"binnedK",3,TRUE,300,3000
0.127814261164395,0.0835685419430768,0.19033322386861,1052.83634457897,1.00319273949848,"binnedK",4,TRUE,300,3000
0.00479207839021578,0.000112387556606867,0.0182306927052457,4821.17019679139,1.00051211026898,"binnedK",5,TRUE,300,3000
0.0576844386843998,0.0345523694410399,0.0857022951226609,1718.37339884904,1.00042911396085,"binnedK",6,TRUE,300,3000
0.00948741793102444,0.000489299983735428,0.0258465526919382,6203.50868621886,1.00036346480197,"binnedK",7,TRUE,300,3000
0.0114426250897738,0.000404027277772992,0.0334350723072044,5899.64933764207,0.999975178730103,"binnedK",8,TRUE,300,3000
0.0508345295925051,0.011558193139225,0.0987377802616512,1283.71120041002,1.00224728604464,"binnedK",9,TRUE,300,3000
0.0186617378294869,0.00156036386972938,0.0435980461413312,6105.14390879618,1.00014516560512,"binnedK",10,TRUE,300,3000
0.0159991694170345,0.000505412608422348,0.0487972565055562,5541.57931652246,0.999630965548931,"binnedK",11,TRUE,300,3000
0.100341778186354,0.0157117769037282,0.203129312650248,2517.92010377905,1.00160854697016,"binnedK",12,TRUE,300,3000
0.0706321956739273,0.00304836481292595,0.186039655814257,5140.41437650353,1.00024313759556,"binnedK",13,TRUE,300,3000
0.0620200741367563,0.00206295960815429,0.200209437120379,5911.31945444017,1.00016808061702,"binnedK",14,TRUE,300,3000
0.0566410760731891,0.00176874118780538,0.1775151680077,3003.91501396031,1.00043512052203,"binnedK",15,TRUE,300,3000
0.503466114234809,0.257089631577562,0.850712345555065,2098.8075795682,1.00052078104156,"binnedK",16,TRUE,300,3000
0.62576917182412,0.277278387024407,0.975323494410264,6761.38730493623,1.00007613965792,"binnedPhiT",1,TRUE,300,3000
0.372974229447069,0.153449928359934,0.8022749076421,6014.48730437976,0.999773302527527,"binnedPhiT",2,TRUE,300,3000
0.125920839686594,0.0718841848640122,0.23851554929352,6277.46476465077,0.999908881041503,"binnedPhiT",3,TRUE,300,3000
0.105061429863316,0.0710085879110652,0.161512498075425,6174.64054908925,1.00046410825279,"binnedPhiT",4,TRUE,300,3000
0.151665804775022,0.0885419119020854,0.271768298939586,5807.03756177352,1.00032562595153,"binnedPhiT",5,TRUE,300,3000
0.134926272237225,0.053314094121288,0.365966633146921,5236.33166410049,1.00020292976593,"binnedPhiT",6,TRUE,300,3000
0.105849153441737,0.0508063344725959,0.218610345562521,6378.03511317429,1.00019098870819,"binnedPhiT",7,TRUE,300,3000
0.0559617843849648,0.0311729057134902,0.101844460987707,6144.7413458672,0.999975783999159,"binnedPhiT",8,TRUE,300,3000
0.180478119281824,0.0972178216624655,0.333377086404826,5716.9194533581,1.00028418503659,"binnedPhiT",9,TRUE,300,3000
0.026483403981356,0.0148485701361604,0.0463199065302248,6296.78041788617,1.00017379960073,"binnedPhiT",10,TRUE,300,3000
0.505165468290782,0.278343571652339,0.864217037996974,6667.84558695128,1.00032150318605,"binnedPhiT",11,TRUE,300,3000
0.276408833394123,0.095485611574733,0.750975499901457,5962.83954983033,0.999918111409746,"binnedPhiT",12,TRUE,300,3000
0.386400070914675,0.154538956848619,0.864241446014464,5583.3188105622,1.00007718680282,"binnedPhiT",13,TRUE,300,3000
0.520060433345391,0.201475564771259,0.95988819887008,2850.88506343153,1.00098281766897,"binnedPhiT",14,TRUE,300,3000
0.623824066532528,0.280624035275471,0.971677918552438,5563.99447523819,1.0001030611335,"binnedPhiT",15,TRUE,300,3000
0.864305005785148,0.622648367053644,0.994101517059733,4509.38588416924,1.00006398717496,"binnedPhiT",16,TRUE,300,3000
0.017242899475953,0.00985079145658422,0.0258654793058423,6251.79483766919,0.999990222401943,"binnedQe",1,TRUE,300,3000
0.937027361747393,0.783739410970564,0.998241843105411,6053.01981669412,1.0000799349313,"binnedQe",2,TRUE,300,3000
0.0106854075561255,0.000227995408723832,0.0427228360311399,6367.22510865105,1.00075743745692,"binnedQe",3,TRUE,300,3000
0.0120782367344153,0.00563859509025044,0.0201631075174772,6340.59449848526,1.00000306920564,"binnedQe",4,TRUE,300,3000
