"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.81766846509755,1.44491824751814,1.80809511423897,2.24505025164599,6769.34712196788,1.00007479503418,"omega",1,TRUE,300,3000
0.0260488266949986,0.0141999122247794,0.0255448717934666,0.041471248151477,7156.44647057188,0.999970035597742,"theta",1,TRUE,300,3000
0.85857526700715,0.660764233310686,0.870403452665101,0.991582822179058,4660.87564420491,1.00063374911632,"lambda",1,TRUE,300,3000
0.469188714312337,0.273434233796619,0.467732379941677,0.676113348193999,6940.63217556526,0.999781317379771,"lambda",2,TRUE,300,3000
0.702224025614309,0.412361630997012,0.704824876748276,0.967258009971322,6405.76687908896,0.999857201726632,"lambda",3,TRUE,300,3000
0.160400630714858,0.0790148699219389,0.159228850010347,0.249046767859815,6729.77184377975,1.00022753977984,"lambda",4,TRUE,300,3000
0.705583069153323,0.375291850591973,0.711159397623893,0.976723869900859,6586.01077195364,1.00016606162918,"lambda",5,TRUE,300,3000
0.737614002081256,0.412687452399008,0.745642303149059,0.983887767825619,5881.270562087,1.00018775445919,"lambda",6,TRUE,300,3000
0.176949816036962,0.0920868935513295,0.176111941876308,0.265969713330433,6149.24589100895,1.00083766817436,"lambda",7,TRUE,300,3000
0.705973592399268,0.403437896298532,0.710598974563043,0.968819417795622,6699.51346290925,0.999786798494534,"lambda",8,TRUE,300,3000
0.0629672385911732,0.033703748719578,0.0625142928418776,0.0957871893689848,6923.22333010191,0.999691755950739,"lambda",9,TRUE,300,3000
0.28261642736665,0.159585076659626,0.277242849284224,0.43274586768689,6686.8725330077,0.999931470961645,"lambda",10,TRUE,300,3000
0.539256488396098,0.316574038091256,0.532777280820936,0.804870326618767,6676.58346688239,0.999970799094985,"lambda",11,TRUE,300,3000
0.343743182035135,0.177309055708837,0.338600446852918,0.547672867121164,6203.02844036619,0.999795895400305,"lambda",12,TRUE,300,3000
0.336998432426907,0.177341350633468,0.332406778070129,0.526206846027027,6216.40154174992,0.999813132255759,"lambda",13,TRUE,300,3000
0.327730613232665,0.154635145201035,0.31963252398533,0.548194059612788,6995.82271866307,0.999883207605236,"lambda",14,TRUE,300,3000
0.151217888366775,0.0704616148528643,0.147539755796683,0.250702465444631,6917.44528180561,0.999857442512387,"lambda",15,TRUE,300,3000
0.296878916634676,0.147013879322415,0.291766078204411,0.47514451944857,6550.94811581664,0.99980193211188,"lambda",16,TRUE,300,3000
0.193995707974284,0.0986650018994614,0.190948986253641,0.30519445352386,6414.91075969389,0.999893938162591,"lambda",17,TRUE,300,3000
0.136878100512533,0.058849001762861,0.131907280164864,0.247776618749892,6809.37834076269,1.00022789326234,"lambda",18,TRUE,300,3000
0.119451738049682,0.0529228388733229,0.115496584606237,0.207917608292511,6765.6319105826,0.999972035669293,"lambda",19,TRUE,300,3000
0.165541562487687,0.0624005974561241,0.161221895544985,0.289090469579388,6509.51724737297,0.99981162843403,"lambda",20,TRUE,300,3000
0.044208889600047,0.0161967176385897,0.0427707853573657,0.0805023749423514,6510.54515711318,0.999913719363941,"lambda",21,TRUE,300,3000
0.207773028347724,0.146026198464761,0.204497629946312,0.288671660729747,6009.64924956223,1.00005389397935,"lambda",22,TRUE,300,3000
0.0661042542990117,0.0461126044576716,0.0649803929448008,0.0930384621815582,6114.88495086852,1.00025880750113,"lambda",23,TRUE,300,3000
0.0518362272082462,0.025682460723569,0.04714423970383,0.102806108226374,6642.78406327644,1.00050014030679,"lambda",24,TRUE,300,3000
0.0320356466088465,0.0158100769597835,0.0291022810520633,0.0628071849313537,6907.63560873606,1.00015124521543,"lambda",25,TRUE,300,3000
0.039907103050278,0.0132902837611358,0.0366111053634004,0.0861252510737669,6865.40049737085,1.00090351043849,"lambda",26,TRUE,300,3000
