"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.37960750080222,1.08969134189975,1.74267221220862,7371.84505886914,1.00045850122021,"omega",1,TRUE,300,3000
0.0716494910536555,0.0413716520184017,0.107327891666258,7050.18793189726,1.00017625237334,"theta",1,TRUE,300,3000
0.874217601019318,0.654624480765879,0.994293923852949,4116.87852923341,0.999899592175752,"lambda",1,TRUE,300,3000
0.30200159136812,0.0566387723780268,0.684373261593482,6908.59169399145,0.999842326926476,"lambda",2,TRUE,300,3000
0.212734159387739,0.0358307385150767,0.499998600274478,7037.63091495179,0.999851393413525,"lambda",3,TRUE,300,3000
0.105524508374878,0.0285828375238631,0.225779470158937,6323.3693857406,0.999859204694831,"lambda",4,TRUE,300,3000
0.439364798084218,0.124168168637057,0.883586505156106,6357.90163262535,0.999782675274345,"lambda",5,TRUE,300,3000
0.42123305040608,0.133625838982669,0.742831438282246,6748.70146626397,0.999954138408128,"lambda",6,TRUE,300,3000
0.575069608384685,0.196755464934942,0.935719361528647,6623.65438380253,1.00000875700038,"lambda",7,TRUE,300,3000
0.747007945453065,0.351953381843368,0.98865368517637,7145.89897288891,0.999838976095277,"lambda",8,TRUE,300,3000
0.0193277225672936,0.00768608890088581,0.0348054709085745,7087.55271420363,0.99979219449986,"lambda",9,TRUE,300,3000
0.526421511825061,0.20156113826803,0.898942495910786,6176.44195010839,0.99986339917929,"lambda",10,TRUE,300,3000
0.490087492302615,0.187738587510861,0.843574327552671,6355.52823863782,0.999908794071184,"lambda",11,TRUE,300,3000
0.391435902043526,0.14297762471145,0.7068913838888,6683.23133829036,1.00011518466375,"lambda",12,TRUE,300,3000
0.461398409879312,0.169987560394814,0.819901370667258,6972.92393092753,0.999943280450117,"lambda",13,TRUE,300,3000
0.363260237252996,0.107641153303008,0.681515191435095,6659.96333253181,0.999908852904218,"lambda",14,TRUE,300,3000
0.311367515262011,0.0940175871357591,0.588399611626222,6902.26318337436,0.999870107347012,"lambda",15,TRUE,300,3000
0.19761086389593,0.049230129225041,0.411210433248461,6702.8526837396,1.00022912157921,"lambda",16,TRUE,300,3000
0.298618124464285,0.079784230869684,0.580265484169626,6504.20965363699,1.00028430585736,"lambda",17,TRUE,300,3000
0.337031841075045,0.138487925823647,0.594843129927484,6596.20835674214,0.999667658441966,"lambda",18,TRUE,300,3000
0.221209846280409,0.0920282159925125,0.393040385342176,6589.22435957313,0.999742482212463,"lambda",19,TRUE,300,3000
0.179435152232846,0.0436249347445709,0.378757751019923,6966.4760713238,0.999920429366041,"lambda",20,TRUE,300,3000
0.0827749447297905,0.0204146658957872,0.174433653899128,7139.72747172273,0.99988037197691,"lambda",21,TRUE,300,3000
0.0753683827994112,0.038085540716007,0.15252951266456,6353.92372448262,0.9996286470118,"lambda",22,TRUE,300,3000
0.0432294078486332,0.0217592070333331,0.0874710212275714,6321.7245071255,0.999784046149711,"lambda",23,TRUE,300,3000
0.0429452637073667,0.0208866221746993,0.0908946092365733,7142.24470813407,0.999905556728756,"lambda",24,TRUE,300,3000
0.0381041159838981,0.0183982390867184,0.0787356556827961,7046.23928713972,0.999876054229738,"lambda",25,TRUE,300,3000
0.0508641198866049,0.0174542865640889,0.120243909999381,6712.56724542126,1.00010751535736,"lambda",26,TRUE,300,3000
0.030421073707707,0.0102458135528615,0.073549112044125,6813.98731072093,1.00010021460608,"lambda",27,TRUE,300,3000
0.0249029361129711,0.0119843279942393,0.0523918885530673,6289.21503875469,0.99976616885299,"lambda",28,TRUE,300,3000
0.0552720636474368,0.0277130671779422,0.110502776416448,6424.61363076266,0.999765305571024,"lambda",29,TRUE,300,3000
0.019297140446647,0.00565723981890608,0.0526475149816304,6996.17184720157,0.999712053031408,"lambda",30,TRUE,300,3000
0.0260852162189564,0.00768916677078083,0.0693720407063999,6976.12840726873,0.999706427919987,"lambda",31,TRUE,300,3000
0.0422724962459158,0.0194431119323683,0.0780466557119517,6188.54011180009,1.00021491178812,"lambda",32,TRUE,300,3000
0.0431523913862086,0.0201605517817383,0.0788252610671786,6400.95720892902,1.00015905260527,"lambda",33,TRUE,300,3000
0.04967637070723,0.0236866959126424,0.090419600145502,6328.85550982685,0.999943053827079,"lambda",34,TRUE,300,3000
0.00734821397418825,0.00294337320778103,0.0147340097508002,6471.44787768366,1.00001635084778,"lambda",35,TRUE,300,3000
0.0501086094287249,0.0238502619848235,0.0909339412033534,6118.8008770387,1.00034779375055,"lambda",36,TRUE,300,3000
0.0115301304268473,0.00493878994109565,0.0222819537120691,6072.91662014409,1.00054960288592,"lambda",37,TRUE,300,3000
0.0179351866052944,0.00823320549905547,0.0336294502113438,6590.04895732859,1.00047093524083,"lambda",38,TRUE,300,3000
0.0812993064010897,0.0654159213377529,0.108157978425967,3486.63511562049,0.999852319942401,"binnedK",1,TRUE,300,3000
0.115018646773748,0.0953042550765641,0.151245381708121,3740.50522339788,0.999982999729833,"binnedK",2,TRUE,300,3000
0.138538923158987,0.108523056574861,0.187986493428808,4229.94542872349,1.00005809998307,"binnedK",3,TRUE,300,3000
0.13931694912067,0.101234801518848,0.196237553438461,4343.63971653453,0.999643830253521,"binnedK",4,TRUE,300,3000
0.0171199322533823,0.000492406076897088,0.0578452494834807,6519.26283659527,0.999771255875,"binnedK",5,TRUE,300,3000
0.0883430542894052,0.0407396491906739,0.135055286558837,5795.7692795579,1.0001332798885,"binnedK",6,TRUE,300,3000
0.0384030587492185,0.00237539939371073,0.0907457072079674,6178.40541595498,0.999639059711106,"binnedK",7,TRUE,300,3000
0.0277344874555872,0.0010376233876381,0.0812678608619184,6770.00956785941,0.999809809350552,"binnedK",8,TRUE,300,3000
0.0782483467983484,0.00463423935629157,0.187984964060773,5472.41937858265,0.99986622467318,"binnedK",9,TRUE,300,3000
