"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.18780306753831,1.0120898420496,1.44824204064492,6548.6267563702,1.00028676738866,"omega",1,TRUE,300,3000
0.0208226633344818,0.00199946386944875,0.0489938283435166,6693.0189628838,0.999906134051338,"theta",1,TRUE,300,3000
0.73307560886118,0.520369140824714,0.952224047891564,4616.84223340351,1.00011812989203,"lambda",1,TRUE,300,3000
0.373675621498739,0.0319463843779974,0.875742888532496,6276.15316084698,1.00011126724754,"lambda",2,TRUE,300,3000
0.0444746381674933,0.00277675281176826,0.141637936767432,6500.88150896315,1.00009019359422,"lambda",3,TRUE,300,3000
0.730167253393015,0.323478766157529,0.987892532527522,6375.35020596972,0.999772148101088,"lambda",4,TRUE,300,3000
0.165351714449881,0.0526138647062699,0.324493303382318,6868.96286053671,0.999647542050817,"lambda",5,TRUE,300,3000
0.743705363208174,0.333783927878818,0.989370397886891,6029.82970686011,0.999693354886172,"lambda",6,TRUE,300,3000
0.0768662440115369,0.0296496703223052,0.134075501708457,6376.82493980017,0.999773920270917,"lambda",7,TRUE,300,3000
0.706424127115709,0.338840688081014,0.980036515558845,6421.95117778841,0.999807553660019,"lambda",8,TRUE,300,3000
0.18838903274293,0.0785388451115037,0.334299236252885,6527.76200707672,1.00013803352894,"lambda",9,TRUE,300,3000
0.200639689049437,0.0353097565772207,0.472739584771077,6608.05653234644,1.00043519191376,"lambda",10,TRUE,300,3000
0.228319620969948,0.0408566354191352,0.530652535721481,6595.7042141634,1.0002056096284,"lambda",11,TRUE,300,3000
0.0637675061688401,0.00492316264026862,0.170293860159373,6470.38435681971,1.00083652510837,"lambda",12,TRUE,300,3000
0.478779354123726,0.0437546244859652,0.944230557976878,5879.4356751881,1.00038698264921,"lambda",13,TRUE,300,3000
0.482386059988173,0.163807662496081,0.874915087770573,6155.34727697789,0.999987113153661,"lambda",14,TRUE,300,3000
0.541161704938361,0.203487561636949,0.911899744826762,5728.36586847771,1.00002783955043,"lambda",15,TRUE,300,3000
0.475415451246151,0.0966041910822368,0.902241157533336,6460.33920451508,0.999957156321101,"lambda",16,TRUE,300,3000
0.0155643270803947,0.00234229433418677,0.0394585544274049,6886.60169660302,0.999901759245523,"lambda",17,TRUE,300,3000
0.0479143682295846,0.0066611516725635,0.117330786856019,6398.91784860709,0.999846670444501,"lambda",18,TRUE,300,3000
0.255814572430519,0.0369516877728986,0.577102620416745,6368.55633460924,0.999837381311747,"lambda",19,TRUE,300,3000
0.232012748081345,0.000771571103836585,0.603324769181188,6214.92160200153,1.00011950245978,"lambda",20,TRUE,300,3000
0.13266277831981,0.00535329980967502,0.374337402912033,6474.02772669973,0.99970891068239,"lambda",21,TRUE,300,3000
0.0701699010108551,0.0337942200602741,0.140337470558566,6432.42386366614,0.99989621857574,"lambda",22,TRUE,300,3000
0.0993807005774732,0.0490938764469829,0.192184949593842,6441.62926756054,0.999950161715623,"lambda",23,TRUE,300,3000
0.0340680440485076,0.00610514005920478,0.0943520179225824,7081.30002051973,1.00039033236219,"lambda",24,TRUE,300,3000
0.0820785942038287,0.0153906174458367,0.214939745739816,7017.70823477269,1.00046865046702,"lambda",25,TRUE,300,3000
0.0890878617201036,0.0101714769286264,0.248334731999397,7004.03912735516,1.00013264105093,"lambda",26,TRUE,300,3000
0.0137375586501552,0.00138055740900583,0.0428288872744801,6731.46272967567,1.00014300605839,"lambda",27,TRUE,300,3000
0.0436256671361353,0.0085909451700804,0.096717213134279,6285.44796005829,1.00034527597059,"lambda",28,TRUE,300,3000
0.129192383252407,0.0273901045298496,0.265042942186412,5989.83647288745,1.00017241410134,"lambda",29,TRUE,300,3000
0.0113762664559146,0.00421643173186037,0.0270214496513762,6720.94990342759,1.00060447611964,"lambda",30,TRUE,300,3000
0.0855634286696897,0.0343927346888468,0.189823570745353,6629.72472070421,1.00073989031642,"lambda",31,TRUE,300,3000
0.141970114548323,0.0680236059027676,0.244234687327573,4881.78837242444,0.999859260794832,"lambda",32,TRUE,300,3000
0.14014259470231,0.0704114369847351,0.235781922402136,4723.78306625634,0.999921077627908,"lambda",33,TRUE,300,3000
0.0931985880960012,0.0466260129037427,0.157612722686825,4745.34902188845,0.999976517192501,"lambda",34,TRUE,300,3000
0.0472957998891174,0.0232023197359046,0.0827580850061821,4787.82222170374,1.00006730552851,"lambda",35,TRUE,300,3000
0.0451560313264466,0.0220118233991126,0.078919388561124,4840.13329577926,0.999859430827951,"lambda",36,TRUE,300,3000
0.113162282337868,0.0574553806273469,0.189562188438556,4738.13603064415,0.999994032502732,"lambda",37,TRUE,300,3000
0.0216391645290436,0.00988697623041386,0.0396204363591138,5180.44421682561,0.999875433082241,"lambda",38,TRUE,300,3000
0.103970316372215,0.0796523478900928,0.139598349690265,4103.10609954489,1.00005083701708,"binnedK",1,TRUE,300,3000
0.163168300783979,0.123840781930688,0.221610597483754,3976.35758833973,1.00040115873547,"binnedK",2,TRUE,300,3000
0.165715701467039,0.120350654042323,0.231237122565455,4817.83155379744,0.999981425309838,"binnedK",3,TRUE,300,3000
0.114947813828881,0.0742694904309026,0.171054152783816,5078.69696683136,1.00021755734042,"binnedK",4,TRUE,300,3000
0.0158270710078548,0.000334720634138162,0.0594779377504844,6535.71164885285,1.00010728248135,"binnedK",5,TRUE,300,3000
