"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres"
83.8955598431578,75.9245746131675,83.1573193907804,96.1818791747186,6187.73989454253,0.99990757457899,"rmse",1,TRUE,300
-1683.11157572853,-1694.98292309932,-1682.83201627136,-1673.00714655302,6394.42745607833,1.00038761449727,"log_lik_sum",1,TRUE,300
