"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres"
36.7472437540114,34.3200705647993,36.4315714506917,40.9956314168813,6690.46313157457,0.999746378897937,"rmse",1,TRUE,300
-1749.50230467841,-1761.71885176489,-1749.24133240716,-1738.89365280289,6519.1095359767,1.00009365372797,"log_lik_sum",1,TRUE,300
