"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres"
18.7810960307362,17.4204520438047,18.574689685772,21.3487335502652,5196.52170376849,1.00017928374207,"rmse",1,TRUE,300
-1429.25298816791,-1441.56547102487,-1428.98071852808,-1417.88043494287,4020.59175015975,1.00023313554747,"log_lik_sum",1,TRUE,300
