"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres"
39.8357674824574,37.6754345479938,39.5394279763015,43.7916532779143,6814.43043729601,0.999858971104812,"rmse",1,TRUE,300
-1896.12363075642,-1907.95248451375,-1895.78311080501,-1885.96334830151,6903.20145501325,1.0001029382338,"log_lik_sum",1,TRUE,300
