"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres"
18.3384304622566,17.2162444040884,18.1261283045013,20.6011210509776,5184.10564735009,1.00013897743666,"rmse",1,TRUE,300
-1529.79039357935,-1541.40643773426,-1529.5531046506,-1519.59934556332,4024.752749665,1.00013141972353,"log_lik_sum",1,TRUE,300
