"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres"
68.6062879539342,63.7091740019667,68.1314261360282,76.5281180561594,6721.4330352031,1.00007518240608,"rmse",1,TRUE,300
-1879.19395627935,-1890.95070221493,-1878.77302966554,-1869.28948237256,6509.96091940366,0.999814267252028,"log_lik_sum",1,TRUE,300
