"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres"
39.6511295341352,36.3393131676311,39.4808465123273,44.1686703294423,6252.66075840086,0.999957058527815,"rmse",1,TRUE,300
-1911.55852935972,-1922.9962143591,-1911.22500013746,-1901.64622633196,6592.56009358054,0.999760656476903,"log_lik_sum",1,TRUE,300
