"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.49643051845238,1.20036753711052,1.82230660078647,6996.50301083111,1.00012884572184,"omega",1,TRUE,300,3000
0.0243091532505474,0.00560284430647068,0.0494109781932961,6531.04436810243,0.999890648911688,"theta",1,TRUE,300,3000
0.39997994214386,0.275324968896733,0.550034743616024,5270.91944451497,1.00018294578808,"lambda",1,TRUE,300,3000
0.308970802092088,0.133292115258117,0.560737175162158,7031.68741909085,0.999875033373192,"lambda",2,TRUE,300,3000
0.821294191286173,0.519387722375209,0.993854390389871,7235.82497793749,1.00075821171394,"lambda",3,TRUE,300,3000
0.286597162323802,0.0554189719651597,0.636801313974986,5814.4780708962,0.999945131410253,"lambda",4,TRUE,300,3000
0.240059931579555,0.0461719501900948,0.547946829380217,6037.50929881974,1.00014061051512,"lambda",5,TRUE,300,3000
0.352419082885094,0.122240001749748,0.699391867260257,6397.2646256296,0.999712920615123,"lambda",6,TRUE,300,3000
0.164660416958804,0.0527624309199813,0.346286387986833,6250.12461285542,0.99975309985668,"lambda",7,TRUE,300,3000
0.677583006455383,0.318175345247126,0.974914369134125,6690.55510079978,1.00009481131005,"lambda",8,TRUE,300,3000
0.0760044248863989,0.0315937597891046,0.130545800068356,6733.6841178908,1.00033604767762,"lambda",9,TRUE,300,3000
0.28561864200016,0.14917241285783,0.453562270564391,5744.74843026389,1.00004575770007,"lambda",10,TRUE,300,3000
0.675968318759244,0.36681390319687,0.964486596523021,5705.1557579406,0.99974478740914,"lambda",11,TRUE,300,3000
0.0906472479878157,0.0373261215096914,0.186533330190353,6385.80142729071,1.00009646726821,"lambda",12,TRUE,300,3000
0.333520620932395,0.140707772685008,0.656042908273261,6516.37831293539,1.00007225768464,"lambda",13,TRUE,300,3000
0.299574682437162,0.0789879897233474,0.584011278027347,6437.30450978793,1.00022160686328,"lambda",14,TRUE,300,3000
0.204419032422377,0.0523416641508925,0.422971765308264,6509.51333478609,1.00010756879648,"lambda",15,TRUE,300,3000
0.508172667626422,0.243505397654606,0.820070231392602,6224.22229475476,0.999842066900817,"lambda",16,TRUE,300,3000
0.206493655689467,0.095556143301643,0.343452477979893,6257.16379263382,0.999766093519172,"lambda",17,TRUE,300,3000
0.0694416013193356,0.0409338842937816,0.106101137982086,5901.54847547651,0.999826307671594,"lambda",18,TRUE,300,3000
0.631444214348329,0.401606548893545,0.901450923590073,5653.39449302918,0.999926278687274,"lambda",19,TRUE,300,3000
0.0646011058036808,0.0189087981482573,0.152904113690913,6774.15699351858,1.00016683884833,"lambda",20,TRUE,300,3000
0.160205474904873,0.0509284826759954,0.372261501861779,6650.60780764172,1.00051356363914,"lambda",21,TRUE,300,3000
0.220774519236574,0.13358945358255,0.325778688094914,6103.18367002997,1.00003848464014,"lambda",22,TRUE,300,3000
0.616877826378452,0.377593789382383,0.890959528453563,5958.56603146935,1.00009320625839,"lambda",23,TRUE,300,3000
0.145322725453799,0.0536623958429171,0.321195089226351,6880.63404595098,0.999893205314254,"lambda",24,TRUE,300,3000
0.0805462715427309,0.0283663507487318,0.18261512928152,6944.53943199698,0.999723509764768,"lambda",25,TRUE,300,3000
0.127533972652922,0.0507847184614151,0.281393272728875,6488.60229144796,0.999959552688548,"lambda",26,TRUE,300,3000
0.100995319001016,0.0407406611165494,0.226288643404356,6544.71491977903,0.999959569854398,"lambda",27,TRUE,300,3000
0.17929778794012,0.0919531722188469,0.333801172180527,5977.55501650913,0.999825706190014,"lambda",28,TRUE,300,3000
0.0925621986333489,0.0490020649620868,0.17092312924196,5667.18557366164,0.999716488895264,"lambda",29,TRUE,300,3000
0.200459268252552,0.118621673271217,0.321078862792473,5689.62701172584,0.999970223263779,"lambda",30,TRUE,300,3000
0.103533571930336,0.0596789228082258,0.169126894157041,5708.69897839364,0.999843684592235,"lambda",31,TRUE,300,3000
0.226309057110274,0.137240120251912,0.332523649744959,4896.18797085833,1.00007779309952,"lambda",32,TRUE,300,3000
0.254233741756995,0.15407164383552,0.377387922656748,5159.47005631399,1.00003823402514,"lambda",33,TRUE,300,3000
0.588850809138453,0.358278931119496,0.85917504284255,5308.47595335855,1.00015720690974,"lambda",34,TRUE,300,3000
0.0811066053284788,0.0445887206902695,0.130047335671583,5193.69671368052,1.00023888811163,"lambda",35,TRUE,300,3000
0.207903669631419,0.118616312253564,0.321121092904026,5385.51151595857,1.00038190073933,"lambda",36,TRUE,300,3000
0.104601225457274,0.0574748803512661,0.168997360963764,5667.42518258489,0.999874216491401,"lambda",37,TRUE,300,3000
0.0776871024914197,0.0411563182838838,0.128135799441906,5668.40291427165,1.00055761330853,"lambda",38,TRUE,300,3000
0.0615451037571047,0.0296187251204807,0.121364849510262,6503.54791866742,1.00020808992779,"binnedK",1,TRUE,300,3000
0.071724380230469,0.0259482215971958,0.214085709112817,5938.01581334649,0.999858682356142,"binnedK",2,TRUE,300,3000
0.370377162682919,0.200783679310848,0.58707097903145,6125.27582557063,0.999766350713664,"binnedK",3,TRUE,300,3000
0.4751163780589,0.198579524152156,0.775218061944754,5545.28159561637,0.999745060973618,"binnedK",4,TRUE,300,3000
0.129395959003894,0.0286822452881192,0.353453842861104,6572.80839672365,0.99979540204796,"binnedK",5,TRUE,300,3000
0.0675627945743973,0.00197761327605665,0.230902547989101,6678.4230654416,1.00038921676067,"binnedK",6,TRUE,300,3000
0.0907727989282987,0.00341382075335353,0.27818958440036,6597.72983670878,1.00002558734337,"binnedK",7,TRUE,300,3000
0.0746702334564659,0.00276884912789841,0.228814669128259,6876.6716833466,0.999837600000439,"binnedK",8,TRUE,300,3000
0.141609815488333,0.00751063944212981,0.349636515059859,6832.54640910499,1.00048568165697,"binnedK",9,TRUE,300,3000
0.115062228352367,0.00754703424330411,0.295753037701856,7139.00512773915,1.00076540156447,"binnedK",10,TRUE,300,3000
0.136986537648639,0.00734860974196172,0.364050091797258,6805.59031468103,0.999773659244429,"binnedK",11,TRUE,300,3000
0.189821846618469,0.0121935214786218,0.469128430715348,6504.70843262561,0.999672794416689,"binnedK",12,TRUE,300,3000
0.198719166312274,0.0130857222323528,0.494476471596493,6640.19650250873,1.00003415141343,"binnedK",13,TRUE,300,3000
0.134519800376088,0.00489908982173773,0.40647416523339,6230.22031918965,1.00014706954691,"binnedK",14,TRUE,300,3000
0.0903733827463978,0.00270940897060148,0.337310216982014,7296.63293500619,1.00001811930092,"binnedK",15,TRUE,300,3000
0.390439564839154,0.178193613295653,0.676439589358093,5766.61728173906,1.00079698794109,"binnedK",16,TRUE,300,3000
0.0334885206860567,0.0164789967351529,0.0618731143264006,6655.49715058085,1.00005816042913,"binnedPhiT",1,TRUE,300,3000
0.180833516119388,0.0519448394712585,0.604674361133198,6327.98265950755,1.00019825512889,"binnedPhiT",2,TRUE,300,3000
0.40301521944795,0.149945609444469,0.882201329313603,6875.98144688984,0.999863859749496,"binnedPhiT",3,TRUE,300,3000
0.400181106490888,0.200594072664087,0.784728622968647,6669.61282268003,0.999745464166521,"binnedPhiT",4,TRUE,300,3000
0.298334171608932,0.166195234871763,0.528928096698744,6458.03699453444,0.999802482542252,"binnedPhiT",5,TRUE,300,3000
0.537270250843579,0.220286956981391,0.948699639120226,7037.89452672535,0.999815020512814,"binnedPhiT",6,TRUE,300,3000
0.21646188560005,0.0814302975094214,0.614347847792374,6405.90462436155,1.00003314549235,"binnedPhiT",7,TRUE,300,3000
0.337532936393436,0.164705081982133,0.671034053851731,6359.19251686539,0.99988710525868,"binnedPhiT",8,TRUE,300,3000
0.887658444966624,0.660733164217034,0.996958955245928,7303.08548538722,1.00002135168635,"binnedPhiT",9,TRUE,300,3000
0.404113386772604,0.118133299999229,0.914777600996857,6912.7645824329,1.00039466720123,"binnedPhiT",10,TRUE,300,3000
0.800764093389641,0.526388807198069,0.989964668761578,7318.07884416444,0.999761776980421,"binnedPhiT",11,TRUE,300,3000
0.490354904449485,0.171001695538972,0.941780579427583,7103.58697925135,0.999681012175918,"binnedPhiT",12,TRUE,300,3000
0.571295460263312,0.225687487832157,0.963338629476633,7192.03188814911,0.999775911951438,"binnedPhiT",13,TRUE,300,3000
0.733282384255595,0.396804840512323,0.986652332471233,6839.97398800458,0.999850506307329,"binnedPhiT",14,TRUE,300,3000
0.835875126569931,0.549849651015509,0.993631337416132,7170.64585151495,0.999841860383964,"binnedPhiT",15,TRUE,300,3000
0.265130413730753,0.160755359809594,0.412498387634579,6762.3487917261,0.999662721520089,"binnedPhiT",16,TRUE,300,3000
0.399065494923391,0.11491628250771,0.893363964156696,7126.81728399647,0.999757520511962,"binnedPhiA",1,TRUE,300,3000
0.523509128460328,0.0958497400761111,0.966792930006144,6871.4762019521,0.999882197183419,"binnedPhiA",2,TRUE,300,3000
0.0685037643807643,0.0364050100141284,0.12474088178785,6898.53702231829,0.999843961338972,"binnedPhiA",3,TRUE,300,3000
0.085275542270658,0.0405771877435616,0.18712635444008,2690.45851019489,0.999934198226445,"binnedPhiA",4,TRUE,300,3000
0.490099192681018,0.0245442470458506,0.967437879335742,6788.09556655392,0.999865993434426,"binnedPhiA",5,TRUE,300,3000
0.431227318741241,0.0205762840268851,0.959830059495938,6815.6471912267,0.999842752026872,"binnedPhiA",6,TRUE,300,3000
