"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.25332691619759,1.01787974415227,1.61796845349447,6593.28118889762,0.999758051295632,"omega",1,TRUE,300,3000
0.0639720673658206,0.0393500150176064,0.092143042266258,6391.39568646329,1.00001509921534,"theta",1,TRUE,300,3000
0.514111516218954,0.377728367557926,0.665942087488056,5203.72022949811,0.9996899927495,"lambda",1,TRUE,300,3000
0.700649489766362,0.431233066506562,0.963719256613246,6296.125428605,1.00025117015818,"lambda",2,TRUE,300,3000
0.570843542870891,0.336208201958102,0.839382549807257,5842.27642525357,1.00027454216533,"lambda",3,TRUE,300,3000
0.0268193263571517,0.00523376745149984,0.0671606995116194,6296.90702706326,1.00000652821566,"lambda",4,TRUE,300,3000
0.344194380753775,0.0788496898319352,0.716012320666923,6287.64778632237,1.00006908364169,"lambda",5,TRUE,300,3000
0.581139306358954,0.274701993812698,0.916778078688884,5412.50561834268,0.999904167210066,"lambda",6,TRUE,300,3000
0.0605446986062051,0.0274362579619396,0.105883621392018,5844.63202457954,0.999886518656382,"lambda",7,TRUE,300,3000
0.868632787152537,0.644495350280088,0.994951628559339,6253.88376565994,0.999855166791735,"lambda",8,TRUE,300,3000
0.287134371022704,0.199152699271317,0.377877273790159,6295.17446845754,1.00004926208811,"lambda",9,TRUE,300,3000
0.169122055501079,0.094058065460103,0.289394989139709,5787.96504112894,0.999740830040365,"lambda",10,TRUE,300,3000
0.488397043148278,0.299888694316668,0.757174979990376,5435.65503392607,0.999846287929625,"lambda",11,TRUE,300,3000
0.442319119474734,0.257688677796505,0.676473787367618,6099.91987914593,0.999869413560878,"lambda",12,TRUE,300,3000
0.425742569487497,0.25073162716668,0.643363852126775,6026.1680054764,1.00003185982218,"lambda",13,TRUE,300,3000
0.477936039416987,0.272304894074087,0.738846624629188,6152.38549112869,0.999928879263551,"lambda",14,TRUE,300,3000
0.179484097131602,0.0986879340213178,0.281533143325327,6082.04941950889,1.00007819817808,"lambda",15,TRUE,300,3000
0.0919531957048682,0.036487363366794,0.172985542384564,6799.35943819278,1.00007091075765,"lambda",16,TRUE,300,3000
0.245382107541883,0.10596610517856,0.433704524480164,6613.07939960985,1.00012202864237,"lambda",17,TRUE,300,3000
0.365374207806651,0.238501223988845,0.523245325357879,4748.54327187604,0.999799177680665,"lambda",18,TRUE,300,3000
0.516761082152371,0.350449310915126,0.723840408959641,4804.34989460297,0.999723815200927,"lambda",19,TRUE,300,3000
0.308527842949685,0.152343962281861,0.522829394567315,6169.49410613941,1.00019833181189,"lambda",20,TRUE,300,3000
0.283874184572124,0.142546103575968,0.470542445877138,5996.57470119999,0.999956658190616,"lambda",21,TRUE,300,3000
0.119116037519662,0.0711812830715741,0.192078503142571,5713.0119466119,0.99973582960478,"lambda",22,TRUE,300,3000
0.252149055734531,0.15436313417906,0.38517317620076,5603.9706765325,0.999812410180216,"lambda",23,TRUE,300,3000
0.0755129683059383,0.0250257426931664,0.18515913782338,6764.56480183143,1.00002309735005,"lambda",24,TRUE,300,3000
0.0413065831737569,0.0131915092628,0.102884782030416,6725.65690816576,1.0000017198521,"lambda",25,TRUE,300,3000
0.0567891078113423,0.0175546145980658,0.139762271847287,6386.7894193153,1.0006437535043,"lambda",26,TRUE,300,3000
0.103899337944065,0.0341885369964435,0.24336557324263,6384.5359562582,1.00040642755876,"lambda",27,TRUE,300,3000
0.188256333751998,0.063597303513713,0.364617906027002,6493.24955128196,1.00048090296364,"lambda",28,TRUE,300,3000
0.261278253335983,0.0953913030085552,0.476114802948418,6498.08471617869,0.999924437938506,"lambda",29,TRUE,300,3000
0.0395578186844575,0.0133361630339948,0.0977371422680339,6413.27415389274,0.999909256349603,"lambda",30,TRUE,300,3000
0.12102922781209,0.0427724729018999,0.280930965680694,6449.86940994959,0.999835349524626,"lambda",31,TRUE,300,3000
0.0479794729990472,0.0215256845974048,0.088574268847667,5585.18100585326,1.000122229294,"lambda",32,TRUE,300,3000
0.0862309597224101,0.0409463080629813,0.151254050307201,5247.69768895736,0.999940000931994,"lambda",33,TRUE,300,3000
0.281837999197803,0.143573122881766,0.473388637120624,5359.52148705906,1.00014141028711,"lambda",34,TRUE,300,3000
0.008963163522075,0.00365456599953751,0.0178592971864679,5827.17738866625,1.00001091278298,"lambda",35,TRUE,300,3000
0.0715237548548661,0.0347464365158069,0.127009778896462,5183.38945218567,1.0000830782582,"lambda",36,TRUE,300,3000
0.0675097769121072,0.0329071408775914,0.11862078936774,4996.319825632,1.00009851877261,"lambda",37,TRUE,300,3000
0.0417956578313873,0.0196590283540895,0.0754686987215124,5461.76835230578,1.00003570201093,"lambda",38,TRUE,300,3000
0.0421453042112656,0.0296623387434935,0.0604074633799838,5243.47971514059,0.999723154661077,"binnedK",1,TRUE,300,3000
