"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.54121864375264,1.22054633264692,1.91709220421228,7233.39328494197,0.99980241465475,"omega",1,TRUE,300,3000
0.0331423869546413,0.0222055085138633,0.0462112574277482,6992.38009267927,1.00010665848516,"theta",1,TRUE,300,3000
0.512596586640583,0.371492370530271,0.666823853577344,6277.33215665361,1.00035387387543,"lambda",1,TRUE,300,3000
0.483234367831061,0.122199198709127,0.901282774452838,6855.29006171948,1.00007092436557,"lambda",2,TRUE,300,3000
0.0709202723819194,0.016459385526245,0.14779491663568,7067.56461655901,0.999825164456937,"lambda",3,TRUE,300,3000
0.777398865242471,0.453035528678637,0.988130063282817,6957.27321800395,0.999821179807138,"lambda",4,TRUE,300,3000
0.264324291791553,0.144734070660491,0.387370856440746,7180.67613385746,0.999920534863055,"lambda",5,TRUE,300,3000
0.617912105725813,0.231431672720136,0.964038967569822,6459.3486609556,1.00019259838521,"lambda",6,TRUE,300,3000
0.0620860101393814,0.0221742427249347,0.106472452686139,6528.28704788328,1.00016946010413,"lambda",7,TRUE,300,3000
0.852605906095399,0.595963048659143,0.993898123053662,7192.65406356359,1.00016255063368,"lambda",8,TRUE,300,3000
0.051322244049375,0.0339852773497176,0.067585009421045,7175.25088674132,1.0001721754445,"lambda",9,TRUE,300,3000
0.175592536109758,0.0679144271995431,0.329699357337258,6696.36386337372,0.999807544259179,"lambda",10,TRUE,300,3000
0.451828511126242,0.181691682986352,0.789420698633454,6830.81520167718,1.00014294372456,"lambda",11,TRUE,300,3000
0.554758981517109,0.270511813223035,0.886909979007578,7161.56515530879,1.00041047414021,"lambda",12,TRUE,300,3000
0.0849744041556751,0.0388658131849951,0.141360709059945,7186.63787286134,1.00025682423937,"lambda",13,TRUE,300,3000
0.115210714923511,0.0681622623162367,0.177353629843344,6019.62113235828,1.00063791881399,"lambda",14,TRUE,300,3000
0.54555093821131,0.335943623258537,0.805569584183415,6484.31900062897,1.00089774173372,"lambda",15,TRUE,300,3000
0.177257120388546,0.0634138286923266,0.335031169566656,7126.28249196878,1.0003861703959,"lambda",16,TRUE,300,3000
0.134199367153549,0.0497779609620349,0.253901426651414,7220.42548721701,1.00010793899376,"lambda",17,TRUE,300,3000
0.196665215670326,0.122120219868941,0.289288083787398,6432.14384598118,0.999862091315693,"lambda",18,TRUE,300,3000
0.305080036229481,0.192974804637528,0.444005273907927,6297.51693417428,0.999947988186702,"lambda",19,TRUE,300,3000
0.394416078825665,0.160329337872799,0.680431800904467,6942.52592428112,1.00039830548458,"lambda",20,TRUE,300,3000
0.0365802143431301,0.014039686175881,0.0671651216203465,7009.83185469973,1.00009137466038,"lambda",21,TRUE,300,3000
0.155849008570825,0.0790292900759317,0.28453048829268,6925.78716904333,1.00002816599469,"lambda",22,TRUE,300,3000
0.0777214651000722,0.03984617332859,0.143592079924225,6919.26626400371,1.00025819262382,"lambda",23,TRUE,300,3000
0.139023601230958,0.0728124205118565,0.251671702002417,6361.16147549327,1.00031060622307,"lambda",24,TRUE,300,3000
0.058959871110492,0.0303687846606693,0.107443684836007,6466.5140841942,1.00045822181928,"lambda",25,TRUE,300,3000
0.105356492414687,0.0354558144623115,0.2098734706753,6848.08981972771,1.00023336864218,"lambda",26,TRUE,300,3000
0.1183425712372,0.0408414319941064,0.230934478903937,6790.5984514343,1.00033799440056,"lambda",27,TRUE,300,3000
0.0459682339466301,0.0200996526957977,0.0939871775910854,7298.30077437075,1.00055629655309,"lambda",28,TRUE,300,3000
0.201864023965609,0.0976764821276134,0.376384009727414,7105.48782876669,1.00041917712008,"lambda",29,TRUE,300,3000
0.0553942734649771,0.0327756937643082,0.0893242826684869,6621.68326462604,1.0002363771278,"lambda",30,TRUE,300,3000
0.190229291978836,0.113629043178584,0.29684021996458,6412.36232360415,1.00037096134997,"lambda",31,TRUE,300,3000
0.0368026389432292,0.0201617902582969,0.0607165704290021,6216.76087126596,1.00080313812337,"lambda",32,TRUE,300,3000
