"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
2.08206883377166,1.59496423741758,2.06277947489916,2.6910786947463,7330.38800405998,1.00034097081234,"omega",1,TRUE,300,3000
0.0243148461775105,0.0115259509247454,0.0238101005771237,0.0400708063902448,6974.9770509083,0.999695961520781,"theta",1,TRUE,300,3000
0.267951803888036,0.180284949987233,0.265451262632176,0.368137981051542,4700.46517708891,0.99980963979907,"lambda",1,TRUE,300,3000
0.862782952017149,0.643351964238763,0.876869308778644,0.992790638048772,6386.38181536388,0.999762798121005,"lambda",2,TRUE,300,3000
0.774885215504365,0.546763486989568,0.779526949623942,0.971432366781275,6279.03933177732,0.99999959174903,"lambda",3,TRUE,300,3000
0.0507629285606199,0.0230256567870875,0.0488475694494283,0.0904665510822576,5759.80711251938,0.99987918295687,"lambda",4,TRUE,300,3000
0.433493144320463,0.210629452783697,0.425635322165814,0.710585670981868,5486.89557981416,0.999782885920464,"lambda",5,TRUE,300,3000
0.522562386196489,0.29304267051727,0.513675224499885,0.798549909323653,5696.44901848473,1.00014983277084,"lambda",6,TRUE,300,3000
0.0803658987742444,0.0423784388540459,0.0776743815609252,0.131899501772958,5823.03312448989,1.00006493233208,"lambda",7,TRUE,300,3000
0.843928109094852,0.608422647220645,0.860574835970625,0.991764979962012,5368.87148490304,0.99971077167447,"lambda",8,TRUE,300,3000
0.0889023809740905,0.0607300650599676,0.0893608587046052,0.116213037305978,5922.00287895909,0.999712066048708,"lambda",9,TRUE,300,3000
0.310902969394909,0.20390184226789,0.307198918950481,0.438075814018729,5030.74110342958,0.999845380857694,"lambda",10,TRUE,300,3000
0.570147118494833,0.392337740450937,0.564681452858742,0.772209095012923,4722.10535261659,0.999677562959637,"lambda",11,TRUE,300,3000
0.132393345603819,0.0741116781097651,0.129887549537363,0.204982301537622,6340.07718767465,0.999887795923018,"lambda",12,TRUE,300,3000
0.223437683386568,0.13085816922636,0.220971389166459,0.331855966289031,6275.15286070056,1.00021967689151,"lambda",13,TRUE,300,3000
0.310881825250535,0.201793271613627,0.306153207527175,0.442324689540473,5156.76837042799,0.999656812159791,"lambda",14,TRUE,300,3000
0.147541666568381,0.0948481657569266,0.145545194220237,0.213183033886344,5509.41548420119,0.999663972202304,"lambda",15,TRUE,300,3000
0.242659367803173,0.164119701630332,0.240963261455953,0.33192986460289,5780.83722934981,0.999666232488098,"lambda",16,TRUE,300,3000
0.358115535530176,0.248964927940143,0.35644083764453,0.476407508226854,5883.97302920999,0.999748923638332,"lambda",17,TRUE,300,3000
0.240603023855727,0.162011516545551,0.238336361891559,0.332758763381498,4590.83767735728,1.00004140511108,"lambda",18,TRUE,300,3000
0.330411157381718,0.223309228633637,0.327533705654845,0.451558736957856,4402.51066915022,1.00002172053399,"lambda",19,TRUE,300,3000
0.24478388434509,0.10606272117614,0.239402012553854,0.409874088877585,6438.87902126635,0.999935864970523,"lambda",20,TRUE,300,3000
0.0631815266445125,0.0259239564999253,0.0608534995238484,0.113068224626894,6717.95129835736,0.999960464482237,"lambda",21,TRUE,300,3000
0.0780208969499798,0.0482521646235329,0.07635366768649,0.116917392779138,5000.43509133783,1.00028250505545,"lambda",22,TRUE,300,3000
0.166276830032805,0.106838413390689,0.163249094571081,0.241539997660621,5123.10516978258,1.00002090623207,"lambda",23,TRUE,300,3000
0.103761588209602,0.0582925288753174,0.0987352407595817,0.179044522822902,5758.7135182729,0.999860412732659,"lambda",24,TRUE,300,3000
0.0545112934378659,0.0300810713031229,0.0516471881223971,0.0956390562813138,5616.14956608033,0.999779524633333,"lambda",25,TRUE,300,3000
0.0543119133383844,0.0242505483509763,0.0501575189405322,0.105237478843031,6614.02422399671,1.00005249991481,"lambda",26,TRUE,300,3000
0.0986174634725862,0.045592715743898,0.092404003050679,0.186475875484178,6467.94400938713,1.00009633692632,"lambda",27,TRUE,300,3000
0.169129841369348,0.0803257719795616,0.162883521703612,0.302145618647224,5999.5586158483,0.999680550060006,"lambda",28,TRUE,300,3000
0.0928243483364719,0.0440363185348052,0.0885128799600601,0.166871537077957,6137.69398591286,0.999685521833874,"lambda",29,TRUE,300,3000
0.0793247427481263,0.0357851610801109,0.076366291046507,0.140158387315846,6213.20661169438,0.999834678941232,"lambda",30,TRUE,300,3000
0.197795247648019,0.0919259042270238,0.19144266859463,0.334789050209258,6039.70060147368,1.00007355818451,"lambda",31,TRUE,300,3000
0.0830475066640007,0.0524860141240595,0.0813447617662891,0.124574312778004,4993.403903642,0.999976356418353,"lambda",32,TRUE,300,3000
0.0606076165548522,0.0380793431595017,0.0594037523085973,0.0903727426714454,5008.19229043464,1.00007233945589,"lambda",33,TRUE,300,3000
0.143802130931679,0.0931119307232719,0.141094975408059,0.211658073734511,4888.31014388697,0.999835861771241,"lambda",34,TRUE,300,3000
0.00821407662888238,0.004760140864181,0.00796360082180711,0.0130835231327459,5474.04286512574,1.0001014044601,"lambda",35,TRUE,300,3000
0.0616815073203892,0.0394375903433666,0.0605201254881947,0.0922953953342913,5056.40832226675,1.00011216860498,"lambda",36,TRUE,300,3000
0.0318541670515204,0.0198096862084913,0.0311391972299427,0.0483362192025038,5230.73892088188,0.999862050232916,"lambda",37,TRUE,300,3000
0.0184675118671884,0.0112606136480715,0.0180518289752167,0.0282579124239212,5067.82896151995,0.999932757097736,"lambda",38,TRUE,300,3000
0.0478132621810382,0.0355081777868912,0.0466897696479283,0.066236929534588,4312.20258254018,0.99993672781746,"binnedK",1,TRUE,300,3000
0.131873093621648,0.0693649891290652,0.128118542803236,0.213093973194204,5217.03719153751,1.00014739953889,"binnedK",2,TRUE,300,3000
0.335802457591179,0.243007624758631,0.331032491517359,0.458525518382822,6229.12954216605,0.999794999502458,"binnedK",3,TRUE,300,3000
0.931001637868321,0.676649580968167,0.915108792696295,1.27977755033799,5403.04457957079,1.00005994829734,"binnedK",4,TRUE,300,3000
0.243013762375316,0.0407893574888841,0.221499916727682,0.579967048486185,6772.22331290814,0.999976285101785,"binnedK",5,TRUE,300,3000
0.303397337083009,0.0149421468827875,0.275576487421337,0.785762198413189,6666.52205144812,1.00066401552053,"binnedK",6,TRUE,300,3000
0.637255621822698,0.0141684143006449,0.6443501437946,1.37779411477561,6361.26206140464,0.999981663857012,"binnedK",7,TRUE,300,3000
0.335490324290216,0.00401466231730235,0.202841021148556,1.2103765095482,6310.02098835495,1.00006533722156,"binnedK",8,TRUE,300,3000
0.574678890626739,0.0352952868838385,0.54718834915044,1.30727239104557,6330.05366046868,1.00084850626175,"binnedK",9,TRUE,300,3000
0.323344431952954,0.0184650231908477,0.253427109075887,0.979774659883207,6898.41049378988,0.999919951248582,"binnedK",10,TRUE,300,3000
0.331362201697833,0.0111435420610206,0.270154115922593,0.982822825703666,6600.01854357432,1.00035216721804,"binnedK",11,TRUE,300,3000
0.351548011285175,0.0242271226912121,0.306543265694432,0.924081417698214,6806.45265541635,0.999990322865961,"binnedK",12,TRUE,300,3000
0.204770830486209,0.00807275343341622,0.166935640213582,0.629853727259222,7408.58881002019,0.999724524667003,"binnedK",13,TRUE,300,3000
0.173720905838618,0.00525505261216087,0.130526038015811,0.552214159204846,7013.4097084941,1.0001888213008,"binnedK",14,TRUE,300,3000
0.164638193280296,0.00567585029333169,0.131514571730449,0.509338265891252,6425.43886336702,1.00017777265723,"binnedK",15,TRUE,300,3000
0.504515238221396,0.216671171514747,0.483271752833736,0.912304394230262,6403.62521836614,1.00023591056891,"binnedK",16,TRUE,300,3000
