"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.53431412951147,1.19698637051369,1.52655233334539,1.91199192026712,6954.44356075511,1.00001875939392,"omega",1,TRUE,300,3000
0.0198757479827953,0.00413926214079039,0.0191190836618418,0.0411301063924581,6780.85793438336,0.999912683316043,"theta",1,TRUE,300,3000
0.378118960898278,0.252198890717704,0.37534172167806,0.523596641463022,5776.38593185694,1.00004199148967,"lambda",1,TRUE,300,3000
0.0782540443717328,0.0127627725933963,0.0676783785834063,0.203639553060511,6898.32491315954,0.999927922919479,"lambda",2,TRUE,300,3000
0.690841807952933,0.223570537758814,0.72021465022016,0.983526984681982,6728.98620060209,0.999740544276407,"lambda",3,TRUE,300,3000
0.599334757948928,0.125398635584403,0.621005162774862,0.973987425458242,6134.41167127449,0.999897784331467,"lambda",4,TRUE,300,3000
0.0521953922581103,0.00840142041399548,0.0473591215615796,0.12766649545681,7056.52545450281,0.999853892656701,"lambda",5,TRUE,300,3000
0.124478098586834,0.0259950938375024,0.11986145023378,0.246699502809261,5762.27776376572,1.00024913605574,"lambda",6,TRUE,300,3000
0.578012846970609,0.131087849184053,0.584219144180093,0.964878552701431,5889.21759845293,1.00023342988095,"lambda",7,TRUE,300,3000
0.818114394322464,0.489271960920982,0.846064143812753,0.992974660752211,7241.00160777177,1.00032781665339,"lambda",8,TRUE,300,3000
0.157378007937777,0.0769810822361741,0.154062123251432,0.256079789222215,7062.29088729771,1.00041547928905,"lambda",9,TRUE,300,3000
0.129030383601878,0.0444002743598051,0.125352482893906,0.23253757104249,6895.7262117035,1.00008891212913,"lambda",10,TRUE,300,3000
0.586990482370772,0.204751514517369,0.587178088661308,0.95003086250969,6747.93488228987,1.00013845464758,"lambda",11,TRUE,300,3000
0.267151055091991,0.0366519882753134,0.250221741327537,0.602110874013918,6642.18137153756,1.00024773145859,"lambda",12,TRUE,300,3000
0.211763518673459,0.0290200432414169,0.195627220549428,0.486321458228844,6890.59493202877,1.00017099798349,"lambda",13,TRUE,300,3000
0.350526496451698,0.056861779961835,0.339118493609486,0.726678529032928,6072.37512297195,0.9997369288526,"lambda",14,TRUE,300,3000
0.175824412874857,0.0258280577315301,0.164048217445184,0.392125296299482,6323.58531838604,0.999765812486848,"lambda",15,TRUE,300,3000
0.267651992769743,0.0844352361498628,0.26206614906905,0.487327645760213,7008.40160423584,0.999914776579711,"lambda",16,TRUE,300,3000
0.270140546915246,0.0843016375937635,0.264909025606336,0.492351143639038,6917.71191899464,0.999818425848807,"lambda",17,TRUE,300,3000
0.176774417500081,0.0723423411795946,0.171620864982085,0.320521658523236,6904.49389290394,0.99976998152042,"lambda",18,TRUE,300,3000
0.298724538406644,0.124657162238223,0.290523169730046,0.531245067087134,6864.62639556599,0.999872218167176,"lambda",19,TRUE,300,3000
0.186793358821422,0.0852809197820075,0.182212200406904,0.315150993220939,6740.48370084309,0.999961294321528,"lambda",20,TRUE,300,3000
0.393249040596263,0.191759830501738,0.387631701215184,0.630310916953724,6345.91476484527,1.00001932985265,"lambda",21,TRUE,300,3000
0.19019125451354,0.114102860217978,0.186436622566961,0.289179614074926,5777.91608061752,1.00016670501317,"lambda",22,TRUE,300,3000
0.290243002255232,0.177896732936375,0.284605701081861,0.43084037162286,5616.93718198024,1.00011208299073,"lambda",23,TRUE,300,3000
0.130448966400491,0.0626769983656972,0.12162812342676,0.244981588424865,6896.74671771278,0.999743916423889,"lambda",24,TRUE,300,3000
0.0815746610311614,0.0385697829842134,0.0763264487455811,0.156031730090357,7019.21258680498,0.999788620569571,"lambda",25,TRUE,300,3000
0.0973016244145724,0.025957510382534,0.0841536702737853,0.241654549405331,6558.35875088957,0.999820405860819,"lambda",26,TRUE,300,3000
0.0487590024521909,0.0128715144991063,0.0421395936791482,0.120043723256418,6635.02035630238,0.999725682064426,"lambda",27,TRUE,300,3000
0.21948662399355,0.0896872859531732,0.204950862413145,0.429015233375801,6915.25902653973,0.999748074532901,"lambda",28,TRUE,300,3000
0.100228614945802,0.0409129381884485,0.0932317691094311,0.198275516975126,6861.64508984383,0.999759317315897,"lambda",29,TRUE,300,3000
0.0323623952960786,0.0173273238231891,0.0307918497256045,0.0559372663220256,6494.15272849216,0.999838928523615,"lambda",30,TRUE,300,3000
0.189700867005591,0.105993214424144,0.181250517050496,0.318582199944377,6307.71638253589,0.999904544312312,"lambda",31,TRUE,300,3000
0.0491297910866125,0.0291424432637268,0.0478852061826279,0.0754183838532056,6019.17049441192,0.999879273514746,"lambda",32,TRUE,300,3000
0.0653800648740398,0.0394408019851547,0.0641873705122816,0.0982814493584937,5902.81236680845,0.999705210905237,"lambda",33,TRUE,300,3000
0.275975019176567,0.172670640285282,0.272124754754702,0.404697966528821,5906.0868385494,0.999687909824703,"lambda",34,TRUE,300,3000
0.196633106573597,0.120971544159472,0.193494903397583,0.288474743252773,6119.16289191779,0.999650543803971,"lambda",35,TRUE,300,3000
0.162647401061082,0.100481552535585,0.159499734202648,0.244142107056663,6060.55224111407,0.999705409743451,"lambda",36,TRUE,300,3000
0.324865215753274,0.197239980095054,0.320025866031209,0.482584208637965,6040.25098232124,0.999733247870548,"lambda",37,TRUE,300,3000
0.188615225315117,0.112585691491837,0.184695082986283,0.285480470829125,6093.31416332194,0.999734569470603,"lambda",38,TRUE,300,3000
0.0474784582446245,0.0279100149153199,0.0449702627441228,0.0825512070609457,6281.45955575972,1.00002535670561,"binnedK",1,TRUE,300,3000
0.0569821109097232,0.0303299755946936,0.0521650430080624,0.110257074850732,6684.03653411326,1.00004233086066,"binnedK",2,TRUE,300,3000
0.280821303580015,0.125839947232752,0.276023972613754,0.458093544388646,6792.08702616777,1.00005323368039,"binnedK",3,TRUE,300,3000
0.262107536506549,0.0358746033204529,0.261058431846028,0.521927883006837,5909.54246596601,0.999792202074592,"binnedK",4,TRUE,300,3000
0.174045417264695,0.00406812765838718,0.130203937139259,0.552938451033988,5845.72665523418,0.999766727754891,"binnedK",5,TRUE,300,3000
0.149380473672892,0.00835391698485906,0.116037551911715,0.444524610246394,6369.1571115613,0.999919025218422,"binnedK",6,TRUE,300,3000
0.184979888740636,0.00862200453444203,0.157729397511918,0.510229805847716,6769.35287245667,0.99966241381042,"binnedK",7,TRUE,300,3000
0.13164533328869,0.00492091535817149,0.102627171608211,0.416025046987951,6745.61998976082,0.999813647186371,"binnedK",8,TRUE,300,3000
0.15085733468299,0.00483348376926676,0.115406305540013,0.485111997496592,7509.47790535923,0.999671521326768,"binnedK",9,TRUE,300,3000
0.15638126198248,0.00317215036635012,0.1075072059842,0.551659584351646,5942.85997543998,0.999760134693741,"binnedK",10,TRUE,300,3000
0.327887482016916,0.0451926746204554,0.310969722972477,0.687222128018192,6259.34021121899,1.00000930637227,"binnedK",11,TRUE,300,3000
0.194956223427322,0.00643993763283356,0.170149744917734,0.519492909091231,6768.45144714315,0.999875611750657,"binnedK",12,TRUE,300,3000
0.23283672557926,0.00985433634388971,0.222508223481024,0.558837174149619,6370.17246154329,0.999774649727009,"binnedK",13,TRUE,300,3000
0.166474900465371,0.00538012054092324,0.130387318559578,0.515332142803685,6667.93731391336,0.999803523227617,"binnedK",14,TRUE,300,3000
0.11013725753364,0.00409378836212242,0.0879327135506865,0.343642836236765,6396.27880700289,0.999804528196587,"binnedK",15,TRUE,300,3000
0.511330747831032,0.248836056261565,0.498469638694924,0.844457903422928,6630.86719192552,1.00027446125459,"binnedK",16,TRUE,300,3000
0.0201862164026419,0.00724352812427408,0.0158564979616581,0.0533444553648247,5327.88802436622,1.00037253464621,"binnedPhiT",1,TRUE,300,3000
0.0622044291763447,0.0212001094886747,0.0462815131540517,0.207173960868491,6707.75053214948,1.00004136993252,"binnedPhiT",2,TRUE,300,3000
0.0822634283203305,0.0305718839247163,0.0643349257485167,0.252941136022003,6439.01860459271,1.00010255470523,"binnedPhiT",3,TRUE,300,3000
0.047345854339372,0.0235514535423556,0.0443344742990621,0.0884092212218547,6387.48018288472,1.00002145582401,"binnedPhiT",4,TRUE,300,3000
0.233109904408695,0.10027177490182,0.201812779307039,0.571237929593837,6718.41886285816,0.999855080921234,"binnedPhiT",5,TRUE,300,3000
0.114873258254682,0.0276154618394784,0.0740669695974273,0.488896343742983,6746.22425809791,1.00024255500364,"binnedPhiT",6,TRUE,300,3000
0.0394399451362397,0.01069527464898,0.0264154255831221,0.153542352348833,5378.3024670345,0.999976712460405,"binnedPhiT",7,TRUE,300,3000
0.144961245484745,0.0586816479767695,0.121361355997999,0.382746458595906,6807.75730649215,1.00008938491312,"binnedPhiT",8,TRUE,300,3000
0.410221702126368,0.185414937942862,0.368021244080422,0.857957498589743,6713.53083049003,0.999683804940516,"binnedPhiT",9,TRUE,300,3000
0.108141820261925,0.0562854248986302,0.0998315660566438,0.213733538802991,6842.72843304116,0.999866730780225,"binnedPhiT",10,TRUE,300,3000
0.941705096916993,0.801360404770824,0.957037463514732,0.998351390379298,6693.80103708842,0.999810349386006,"binnedPhiT",11,TRUE,300,3000
0.623166174533917,0.285028987750452,0.61423175093687,0.969428190045015,7174.55872758868,1.00000590337205,"binnedPhiT",12,TRUE,300,3000
0.355366219370064,0.100443835829516,0.29449078277277,0.89792664598339,6615.16657795576,0.999655678224375,"binnedPhiT",13,TRUE,300,3000
0.486710177710093,0.215499661517161,0.447219233386148,0.917327117030713,7453.85123447401,1.00014355272667,"binnedPhiT",14,TRUE,300,3000
0.802008936906575,0.482054955121047,0.826743956898037,0.992528831240112,6942.22494648161,0.99987317621236,"binnedPhiT",15,TRUE,300,3000
0.235259586320768,0.149183337011765,0.228579787942882,0.356884733727113,7146.31788906567,0.999953539293918,"binnedPhiT",16,TRUE,300,3000
0.647230401932352,0.259815680079801,0.653840967810609,0.975717761261588,7007.29669884078,0.999840097984241,"binnedPhiA",1,TRUE,300,3000
0.682430620727755,0.260597359713259,0.70399825180088,0.983207437389283,7130.99451101865,1.00016123182111,"binnedPhiA",2,TRUE,300,3000
0.112936651735208,0.0498778132774219,0.100057324841017,0.248232516342205,6869.95858045254,0.999961997735689,"binnedPhiA",3,TRUE,300,3000
0.123769019621269,0.0346878293397128,0.0791469927034369,0.571373329582882,5698.35344593205,1.00008522476518,"binnedPhiA",4,TRUE,300,3000
0.226187083661634,0.00866921949049134,0.125046325745638,0.86923657268687,6480.30923809873,0.999796944633629,"binnedPhiA",5,TRUE,300,3000
0.347131710137278,0.0341574477192818,0.272169996643633,0.926934928888927,6832.03727556082,0.999896465030005,"binnedPhiA",6,TRUE,300,3000
0.34622728360294,0.0248203896741014,0.29043939681629,0.900815802978151,6946.08703909226,0.999709646150994,"binnedPhiA",7,TRUE,300,3000
0.440753835224482,0.0282572936687076,0.406596485063653,0.955923191232707,7218.55069747209,1.00030177718139,"binnedPhiA",8,TRUE,300,3000
0.385840151682747,0.018449079900535,0.33654243140031,0.93582625902264,6934.67120635097,1.00004558677755,"binnedPhiA",9,TRUE,300,3000
0.276937844315712,0.00580020910223051,0.189213298539967,0.91183616084586,7300.11613429129,0.999794767383586,"binnedPhiA",10,TRUE,300,3000
0.593885646064511,0.207618775719666,0.586270774109924,0.973623793403237,7051.13971446303,0.999798145663285,"binnedPhiA",11,TRUE,300,3000
0.580304613594055,0.0477675459912245,0.620306769644815,0.974852215380359,6978.30457125806,0.999850435843492,"binnedPhiA",12,TRUE,300,3000
0.646695400410337,0.0855198159842746,0.692774640376332,0.984345600265723,7003.06820846852,1.00025830906264,"binnedPhiA",13,TRUE,300,3000
0.54853005004034,0.036305578579348,0.568957496257079,0.980009591362576,7230.35630727319,1.00011385056006,"binnedPhiA",14,TRUE,300,3000
0.491422618141394,0.0334157792532919,0.481125797989283,0.969083099719324,7258.65167294208,0.999835070184802,"binnedPhiA",15,TRUE,300,3000
0.904398996302282,0.683313371450494,0.929234690526827,0.997363869034901,7189.07205544167,1.00023447046196,"binnedPhiA",16,TRUE,300,3000
0.0778397311097985,0.0307162606953629,0.0736006108382981,0.150047026957373,7456.82605581072,0.999829728641895,"binnedQe",1,TRUE,300,3000
0.935381352687559,0.779556967596056,0.953130138416411,0.99805616242658,7346.97588112347,1.00009818417761,"binnedQe",2,TRUE,300,3000
0.0312122678968009,0.000795555691796335,0.02250526637567,0.111296793880661,7143.59704235567,1.0001482898634,"binnedQe",3,TRUE,300,3000
0.026291693913311,0.00689281100228822,0.0237158212399631,0.0601262416946509,6185.05581246354,1.00001415570756,"binnedQe",4,TRUE,300,3000
0.0697425528099278,0.0324578809004105,0.0667384461953578,0.126387190441422,7006.64657349864,1.00076837976362,"binnedQe",5,TRUE,300,3000
0.943842607213917,0.806845331593943,0.95978362955638,0.998550034642079,7130.04031225881,0.999756985315434,"binnedQe",6,TRUE,300,3000
0.0193809945872683,0.000527434302034031,0.0134525410892737,0.0686654038871121,7189.13316669282,1.00033682293788,"binnedQe",7,TRUE,300,3000
0.0574660812757645,0.027747142714531,0.0553467408859002,0.0981278506048202,7015.77597794255,1.00015921939469,"binnedQe",8,TRUE,300,3000
0.0352625846728812,0.0174078370539356,0.0338341146396591,0.0613388735353229,6905.81960760032,0.999648028973059,"binnedQe",9,TRUE,300,3000
0.967595753332186,0.888508359153177,0.97645118331893,0.999105264957964,6405.1783343436,0.999945457691206,"binnedQe",10,TRUE,300,3000
0.0965333006830917,0.00612951740618207,0.0875977576558573,0.238025574748839,7285.87659170195,1.00045724791653,"binnedQe",11,TRUE,300,3000
0.153203453813479,0.0880538446913908,0.14998633248066,0.231911740187139,6576.94087386945,1.00046047172715,"binnedQe",12,TRUE,300,3000
0.0555628830411334,0.0302933771090964,0.053218263575208,0.0944341304541788,7240.5685652289,0.999642585989502,"binnedQe",13,TRUE,300,3000
0.921608142632598,0.736047567443139,0.942173334674731,0.997540004689785,6963.26651995916,0.999780086878208,"binnedQe",14,TRUE,300,3000
0.102102174517795,0.00414649151025384,0.0871618786626308,0.284720489675132,6753.57894560238,1.00007534908049,"binnedQe",15,TRUE,300,3000
0.299842886774974,0.164371631255064,0.297091527475065,0.448890192182891,7002.95583184538,1.00036198245788,"binnedQe",16,TRUE,300,3000
