"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
2.506875670012,1.90873942257306,2.49523410201857,3.18980313003975,6834.40916395562,0.999680716208737,"omega",1,TRUE,300,3000
0.0109241313584451,0.00314481976894701,0.010500580438855,0.0211649454820847,6495.30916559376,0.999983552701802,"theta",1,TRUE,300,3000
0.576845701999587,0.413181406824609,0.577353672605045,0.73849917520096,5067.14970494141,0.999877978397371,"lambda",1,TRUE,300,3000
0.722724226213609,0.488492020039204,0.724930124163878,0.947813811122628,6422.35339053663,1.0000236403802,"lambda",2,TRUE,300,3000
0.784965797145917,0.528407025786508,0.793416177680171,0.984725324489515,6573.41438535494,1.00006278304631,"lambda",3,TRUE,300,3000
0.063473345524042,0.0340267087034401,0.0626486728290431,0.0979573851918814,5751.78721833592,1.00016787222993,"lambda",4,TRUE,300,3000
0.662525654901515,0.370357100144444,0.660760381424,0.947777375990492,5777.92063306529,1.00012317076565,"lambda",5,TRUE,300,3000
0.712036064013608,0.459986334280738,0.712346249169932,0.963296533095205,5549.16790232019,1.00004258656612,"lambda",6,TRUE,300,3000
0.220678865553313,0.137068534250529,0.218613238175679,0.311360374882396,5540.70103551699,1.00008212908936,"lambda",7,TRUE,300,3000
0.774588465606909,0.524945863030516,0.778729304606452,0.981243913674395,5669.87032566736,0.999844287956712,"lambda",8,TRUE,300,3000
0.111669168435327,0.0739108409539264,0.111782613479333,0.148800815125136,5471.40905667502,0.999883084861965,"lambda",9,TRUE,300,3000
0.489699437788885,0.329155589723092,0.485027360756681,0.675411047927473,5623.61279912313,0.999881971895111,"lambda",10,TRUE,300,3000
0.570129253088432,0.387827064229857,0.566718634641061,0.773360766888059,5438.85770734306,0.999855282272738,"lambda",11,TRUE,300,3000
0.171375677224418,0.102258313713992,0.168727316868665,0.26047129388357,5985.0443450067,1.00025769082951,"lambda",12,TRUE,300,3000
0.400581955059202,0.246117330573406,0.396651926535321,0.584755390530274,5663.59979498157,1.0003642662317,"lambda",13,TRUE,300,3000
0.432599925602211,0.26993028181759,0.427895502610276,0.615891188941864,6137.9745383622,0.999754947537375,"lambda",14,TRUE,300,3000
0.148740483443976,0.0907042719029367,0.14695599649493,0.216759209501747,6269.02322323839,0.999736654859054,"lambda",15,TRUE,300,3000
0.418374335874205,0.278283321711501,0.414465666125319,0.573936765329777,5629.4628268216,1.00004585529812,"lambda",16,TRUE,300,3000
0.213293738019912,0.142211388944918,0.211559800584939,0.291610810059191,5823.41370430314,0.999995670746089,"lambda",17,TRUE,300,3000
0.346172252349091,0.226991963614668,0.34055381507821,0.501273933084442,5294.87474148567,0.99971176935856,"lambda",18,TRUE,300,3000
0.155855515684623,0.101978727407067,0.153381195241531,0.225123736851601,5143.38410757761,0.999832497530724,"lambda",19,TRUE,300,3000
0.236670389728446,0.130800075723969,0.231954720080416,0.369545670305511,6322.47865658494,0.999935303946928,"lambda",20,TRUE,300,3000
0.17137591312365,0.0968867230999061,0.168206021042575,0.261811320105167,6679.45955840146,0.999779830566018,"lambda",21,TRUE,300,3000
0.214191250060466,0.144258378184221,0.211825589249001,0.293363583878356,4949.56038486566,0.999788781492263,"lambda",22,TRUE,300,3000
0.246066038067021,0.166847331455788,0.244261081808326,0.333192121428082,4922.16789500535,0.999808564011495,"lambda",23,TRUE,300,3000
0.0703518625134329,0.0399310178757878,0.0661037226176686,0.123419438232659,5821.28271738836,1.00004636791623,"lambda",24,TRUE,300,3000
