"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.66353218808282,1.27200345591135,2.08470324297047,6999.80836770223,0.999812687394493,"omega",1,TRUE,300,3000
0.0350186861194346,0.00580916618675734,0.076247313004931,6671.27712888096,0.999643660739358,"theta",1,TRUE,300,3000
0.706307997624592,0.485879209161696,0.947035355290149,6350.52348754297,0.999870197932919,"lambda",1,TRUE,300,3000
0.156953471036526,0.0334296851307083,0.380504612693363,7009.19196369777,0.999956225457975,"lambda",2,TRUE,300,3000
0.401149664220998,0.0908414226528404,0.882474549883345,6982.52786431987,0.999918957091287,"lambda",3,TRUE,300,3000
0.560243369638456,0.185282975504378,0.942964291767083,6548.52681842215,1.00042153931932,"lambda",4,TRUE,300,3000
0.446061239223862,0.136883438304308,0.808584415117622,6430.0997277731,1.00012924262169,"lambda",5,TRUE,300,3000
0.6740900634889,0.275970291245761,0.978745439298962,6420.86486456088,1.00012348428163,"lambda",6,TRUE,300,3000
0.537634047313955,0.220859537727189,0.850371742942007,6393.28127551426,1.00006456745883,"lambda",7,TRUE,300,3000
0.587129791071806,0.338311739909451,0.894409806766328,6080.38992220964,0.999888289336748,"lambda",8,TRUE,300,3000
0.0907991936588894,0.0489483555733936,0.148877926299666,6435.37912319502,0.999914554984265,"lambda",9,TRUE,300,3000
0.640407155441529,0.361123926007538,0.953505933976292,6455.06246434217,0.99984782362939,"lambda",10,TRUE,300,3000
0.251767047901075,0.128247558917342,0.423902997176546,6301.48413415868,0.999850706111811,"lambda",11,TRUE,300,3000
0.417249349739528,0.105725256812508,0.806465143247013,6833.42173692401,0.999696068136446,"lambda",12,TRUE,300,3000
0.479476499600994,0.125028814343212,0.89194609212202,6454.8597413629,0.999743346065756,"lambda",13,TRUE,300,3000
0.489071422094845,0.14954582422546,0.887900168968178,6077.34434316623,0.999843298174343,"lambda",14,TRUE,300,3000
0.40804132664088,0.119256564347106,0.754422584216924,6291.85774061745,0.999946366176136,"lambda",15,TRUE,300,3000
0.454561318977495,0.203421658758158,0.832576410865162,6948.49213166786,0.999858338842251,"lambda",16,TRUE,300,3000
0.100683322435316,0.0410669436242662,0.199242761938451,7093.1697534974,0.999785238030442,"lambda",17,TRUE,300,3000
0.0785471514399792,0.0395560309599989,0.136501058391698,6255.06476908713,0.999820602805864,"lambda",18,TRUE,300,3000
0.493245442675212,0.274721024656044,0.787373127519751,5887.71673612825,0.999752374255431,"lambda",19,TRUE,300,3000
0.084139635553371,0.0241161151617686,0.214853515568327,7133.37233376182,0.999760173611838,"lambda",20,TRUE,300,3000
0.133739835147279,0.0408388231352219,0.329862602178992,7061.92952690488,0.999812194465221,"lambda",21,TRUE,300,3000
0.349350262022702,0.186773950808969,0.588911659736996,6084.86565663832,0.999752872683998,"lambda",22,TRUE,300,3000
0.204253991409328,0.108359304311206,0.349486931265076,5980.58647383975,0.999815363897931,"lambda",23,TRUE,300,3000
0.211928751549044,0.0590022923312031,0.480571937028224,6866.38822072417,1.00002687254056,"lambda",24,TRUE,300,3000
0.216484287730045,0.0615897422135485,0.494958473815355,6866.01690413827,0.999998849439781,"lambda",25,TRUE,300,3000
0.360305364454179,0.14415687885161,0.717736181560733,6364.98756034648,0.999823213949878,"lambda",26,TRUE,300,3000
0.145055743272389,0.0561280166642387,0.301556389022734,6247.15122444523,0.999846241876517,"lambda",27,TRUE,300,3000
0.129758451273581,0.0464900127115642,0.305234885303382,6211.63267623938,0.999664739266698,"lambda",28,TRUE,300,3000
0.246689617824805,0.0945641656567698,0.546984741273567,6253.54434815338,0.999644568314009,"lambda",29,TRUE,300,3000
0.0957991604408671,0.0419455886219932,0.197129549663374,6485.25437176688,1.00002811853254,"lambda",30,TRUE,300,3000
0.240048197159742,0.111090709207578,0.477368985553332,6552.70676783055,0.999961918532844,"lambda",31,TRUE,300,3000
0.159224827516435,0.0758675913872794,0.295510927881964,5468.63661733662,0.999875229109727,"lambda",32,TRUE,300,3000
0.138019388983463,0.0665756727368851,0.257163232436379,5584.26952881201,0.999776293192802,"lambda",33,TRUE,300,3000
0.193489065874748,0.0948600565282774,0.354975681264209,5455.70982558937,1.00005779712534,"lambda",34,TRUE,300,3000
0.0412897946208529,0.0184004837371978,0.081028523328989,5485.75578944574,0.999852522653741,"lambda",35,TRUE,300,3000
0.219239938115334,0.107905854878029,0.404394336783657,5505.6794225734,0.999976056112206,"lambda",36,TRUE,300,3000
0.0768359287207634,0.0355827784744206,0.149463523154986,5452.83876330094,0.999819626029162,"lambda",37,TRUE,300,3000
0.0280423419866623,0.0118705394488581,0.0579553554459583,5679.16112687332,1.0001084689981,"lambda",38,TRUE,300,3000
0.0347011103692612,0.0162606144321191,0.0674702749975281,6195.03038105594,0.999894643013246,"binnedK",1,TRUE,300,3000
0.055554817858292,0.0246112416390038,0.114264583953541,6548.50746124401,1.00038158550203,"binnedK",2,TRUE,300,3000
0.120863854161075,0.0282205549066807,0.247456169773496,6825.71726284326,1.00002055025208,"binnedK",3,TRUE,300,3000
0.39104554736291,0.156676865114145,0.690961469840116,5998.92845416743,0.999835407433513,"binnedK",4,TRUE,300,3000
0.0815308993135043,0.00103890728289077,0.375553734213888,5933.44498711597,0.999744466718419,"binnedK",5,TRUE,300,3000
0.131073057678225,0.0117683719488137,0.40478538964495,6744.02036107152,0.999835249341479,"binnedK",6,TRUE,300,3000
0.0866047739095508,0.00143673611249495,0.357507190309982,7212.09574425203,1.00003738906199,"binnedK",7,TRUE,300,3000
0.129696040154007,0.00860506895560497,0.398888537373251,7065.88656497883,0.999862806320868,"binnedK",8,TRUE,300,3000
0.094158826916556,0.00277473528824044,0.31978556672024,6966.24351224539,0.999876641713841,"binnedK",9,TRUE,300,3000
0.108617133938657,0.0062768674974309,0.328435932906977,6410.0991029902,0.999980823849003,"binnedK",10,TRUE,300,3000
0.108574626493251,0.00471986015964897,0.333623388468864,7041.88991241312,0.999885970513831,"binnedK",11,TRUE,300,3000
0.164268092229948,0.0121052290752128,0.404570180139192,7038.05089700919,1.00024788941999,"binnedK",12,TRUE,300,3000
0.12187188661138,0.0044141638827653,0.355284365428241,6760.28573157292,0.999910979036482,"binnedK",13,TRUE,300,3000
0.103991920603163,0.00251196518527002,0.360438939825045,7123.54626192275,0.999767833052289,"binnedK",14,TRUE,300,3000
0.0915707354870965,0.00300484327678436,0.311397244794748,7042.7973545414,0.999670699693347,"binnedK",15,TRUE,300,3000
0.434972605315303,0.180000219937427,0.799368366121677,6778.90827865518,0.999899653129992,"binnedK",16,TRUE,300,3000
0.271297242833978,0.0744014838654738,0.795576556055558,6970.38583131689,0.999663931364705,"binnedPhiT",1,TRUE,300,3000
0.229494013319723,0.0927526531004645,0.591430014209858,6345.04403585989,1.00046072969065,"binnedPhiT",2,TRUE,300,3000
0.294621425252025,0.13684212772673,0.672719203434576,6181.701689719,0.99986584749711,"binnedPhiT",3,TRUE,300,3000
0.831289943191346,0.546654645609513,0.994092317366069,6392.29465212187,0.999961804481667,"binnedPhiT",4,TRUE,300,3000
0.721704733391512,0.404850124468618,0.985391665303267,6756.93462466773,0.999737493477532,"binnedPhiT",5,TRUE,300,3000
0.142816496028185,0.0505740261375368,0.447679326395752,6307.45679088138,0.999899574076734,"binnedPhiT",6,TRUE,300,3000
0.206587818612514,0.0772888857801979,0.56280878259838,6229.57530780144,0.999996295396135,"binnedPhiT",7,TRUE,300,3000
0.564575508368535,0.235236970590036,0.967502633180586,6746.30965786691,0.999926736959517,"binnedPhiT",8,TRUE,300,3000
0.820326763167706,0.519317039511517,0.992262348429311,7152.94344874086,0.999687601875521,"binnedPhiT",9,TRUE,300,3000
0.450633203169962,0.129698246769904,0.933618879624995,7315.39211079497,0.999758830033007,"binnedPhiT",10,TRUE,300,3000
0.759713233945454,0.415328740793489,0.988652536460611,7103.70186774465,0.99971063491958,"binnedPhiT",11,TRUE,300,3000
0.365866328420041,0.107213178330786,0.886707251017795,6718.24620678991,1.00026798820275,"binnedPhiT",12,TRUE,300,3000
0.513234180270766,0.199653329117809,0.945678107619364,6655.19840373303,0.99977871863667,"binnedPhiT",13,TRUE,300,3000
0.557646291653379,0.204527262345761,0.967060968439135,6888.86793153672,0.99974467202574,"binnedPhiT",14,TRUE,300,3000
0.676765407774617,0.311036128945871,0.981878655108807,7073.95204664326,0.999934758023103,"binnedPhiT",15,TRUE,300,3000
0.638054844485733,0.310419884278227,0.969293555341813,6637.48825523135,0.999734222528196,"binnedPhiT",16,TRUE,300,3000
0.681986551795512,0.269797972462929,0.986940705500014,7053.67385334132,1.00024353289802,"binnedPhiA",1,TRUE,300,3000
0.577062272759861,0.212450633732347,0.964814570601842,7385.29542532307,0.999951878309494,"binnedPhiA",2,TRUE,300,3000
0.242776348492988,0.0791177505858064,0.770132398672035,6704.01024454801,1.00013021980658,"binnedPhiA",3,TRUE,300,3000
0.0473342489656218,0.0171133728129173,0.106033587520953,3650.72960590574,1.00011608097941,"binnedPhiA",4,TRUE,300,3000
0.243725348088955,0.00306847428538925,0.898109978596008,7004.45418390032,0.999777424446906,"binnedPhiA",5,TRUE,300,3000
0.346457199217037,0.0510315537272349,0.921441170531798,7163.24107155526,0.999786885221569,"binnedPhiA",6,TRUE,300,3000
0.261950397678469,0.00510891649680983,0.893489216101471,7129.25624288402,0.999793334683361,"binnedPhiA",7,TRUE,300,3000
0.374321609903817,0.031970254758041,0.937913256286289,7043.02432486123,1.00053776261166,"binnedPhiA",8,TRUE,300,3000
0.433496715841459,0.025062418970511,0.959105733194883,7506.36295057846,0.999797416158467,"binnedPhiA",9,TRUE,300,3000
0.485132685559086,0.0449431690553343,0.96522842160346,6773.82670959611,0.99995422485119,"binnedPhiA",10,TRUE,300,3000
0.490749242717239,0.0400208613322855,0.962650916633946,7241.5847856384,0.999823220365169,"binnedPhiA",11,TRUE,300,3000
0.595395297681868,0.0826449011001035,0.981063067542399,7134.30807406231,1.00026778538048,"binnedPhiA",12,TRUE,300,3000
