"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.84934021102359,1.50608856728623,1.83737797710128,2.25052851772154,7156.49726930696,0.999912849585358,"omega",1,TRUE,300,3000
0.00872517912801153,0.00228007928796163,0.00830886697860146,0.0175886615081928,6809.63234225508,0.999790930826836,"theta",1,TRUE,300,3000
0.553266303808445,0.371373497536044,0.548230286806299,0.75685884068192,4869.219470057,1.00070423132767,"lambda",1,TRUE,300,3000
0.623924883317805,0.420195487209066,0.618931721305918,0.850073990846817,6447.54850951567,0.999913114482821,"lambda",2,TRUE,300,3000
0.857457934199932,0.620489595132256,0.876395589783404,0.994142635374548,6763.81653861197,0.999647550704825,"lambda",3,TRUE,300,3000
0.0743068691507428,0.0309793727154782,0.0710867832497917,0.133900157792706,5465.88959739556,1.00019881631435,"lambda",4,TRUE,300,3000
0.459825407453017,0.201590682407833,0.449754968968391,0.772767101165155,5323.2780758608,1.00014290106981,"lambda",5,TRUE,300,3000
0.57245932935543,0.350661084910056,0.564837879995325,0.835068898165612,5762.35203315335,0.999971394088659,"lambda",6,TRUE,300,3000
0.239760976078074,0.145705142791122,0.235751067941314,0.354836526038625,5925.35974555171,0.999891137658106,"lambda",7,TRUE,300,3000
0.68813332358787,0.446603574152666,0.683537282522463,0.946737400949855,5650.55615357638,1.00033847747072,"lambda",8,TRUE,300,3000
0.211539390172288,0.135211656231831,0.209381715035222,0.298676939280334,5907.70870491954,1.00035773652745,"lambda",9,TRUE,300,3000
0.709413407862401,0.483244201040339,0.706731534179903,0.951559940967545,5023.34096967753,0.999758110432219,"lambda",10,TRUE,300,3000
0.39713210684627,0.266379879256495,0.393308261576886,0.549279618696237,5258.34278223509,0.999805219023582,"lambda",11,TRUE,300,3000
0.14137479100218,0.0759036150159672,0.138116768006903,0.227630557472303,5952.60324694335,1.00073394236608,"lambda",12,TRUE,300,3000
