"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.71548500340793,1.31606291795994,1.69841728484049,2.20675718467444,7030.98762265875,0.999904063379979,"omega",1,TRUE,300,3000
0.0520633572486917,0.0229812400498073,0.0506928167051004,0.0887317214732481,7223.38374521903,0.999938844171106,"theta",1,TRUE,300,3000
0.424342244611179,0.28394528769671,0.420499744754689,0.585792794548569,6348.13442816885,0.999733985745918,"lambda",1,TRUE,300,3000
0.726002339085806,0.4035135648684,0.732671531534122,0.97778834185272,6268.9583735635,1.0003061492671,"lambda",2,TRUE,300,3000
0.577750287607856,0.306580631018514,0.575158994629292,0.865476388437178,6445.53463521273,1.00019707055344,"lambda",3,TRUE,300,3000
0.193648960262318,0.0837911750425856,0.177284176252314,0.398742722695287,6518.26699317029,0.99981751372662,"lambda",4,TRUE,300,3000
0.185582687442883,0.0789898227206042,0.168265770577751,0.39338017072591,6583.55754062998,0.999757695889209,"lambda",5,TRUE,300,3000
0.452788581468539,0.233883299806087,0.43484848011956,0.78033594196514,6165.09029201339,0.99977956251766,"lambda",6,TRUE,300,3000
0.0191257651559099,0.00875805789004444,0.0179739808718053,0.0365229361159237,6464.39005759273,0.999808336413584,"lambda",7,TRUE,300,3000
0.763558098441702,0.359997706427176,0.794456450086294,0.991378030805117,6745.36975411,1.00003358282975,"lambda",8,TRUE,300,3000
0.0761292091948943,0.0253715583762658,0.0721277391193216,0.150251413085209,7184.38424590177,0.99984609030668,"lambda",9,TRUE,300,3000
0.18629708899524,0.0867366411496435,0.178864145040675,0.32518628025489,6800.89843625438,1.00008280022776,"lambda",10,TRUE,300,3000
0.794730773927912,0.455276260226434,0.819959878563707,0.990251886486437,6879.74106262651,0.999707536117601,"lambda",11,TRUE,300,3000
0.0801708221918642,0.030636339934706,0.0754342333809512,0.153308006241568,6785.74887069397,0.999805714537798,"lambda",12,TRUE,300,3000
0.582124434193485,0.263684343398125,0.575242345348085,0.930716240330682,6754.06428211748,0.999939520264165,"lambda",13,TRUE,300,3000
0.091092767908077,0.0304278762518101,0.084086594150919,0.193484827981947,6976.89790357628,0.999732394902973,"lambda",14,TRUE,300,3000
0.278679112648295,0.0999822565571211,0.260539652640129,0.563937896887348,7078.02192490394,0.999696626782276,"lambda",15,TRUE,300,3000
0.217765179519912,0.0692354625296574,0.210405566342886,0.409466988209188,7346.1079407266,1.00006945448341,"lambda",16,TRUE,300,3000
0.164041605455465,0.0535294777226011,0.158586159707631,0.311182311294271,7126.23008061033,0.99974468403,"lambda",17,TRUE,300,3000
0.369233649574645,0.228950896409431,0.363055861485135,0.546939851594191,6166.63090304199,0.999811237013577,"lambda",18,TRUE,300,3000
0.406757680796175,0.253135079389594,0.399364644813033,0.605598313781996,6280.2594098801,0.999807165555794,"lambda",19,TRUE,300,3000
0.348004540660376,0.100191161177243,0.335236037395454,0.676528562953551,6576.36672100241,0.999968109979735,"lambda",20,TRUE,300,3000
0.0388346301858522,0.00894387965531281,0.0348115136811037,0.0907527008476509,6899.15620893011,0.999892996353936,"lambda",21,TRUE,300,3000
